84996.3            0.997188389
84996.40000000001  0.986322641
84996.5            0.938270926
84996.6            1.05755687
84996.70000000001  0.958847642
84996.8            0.910644829
84996.90000000001  1.00884593
84997.0            0.995286763
84997.1            0.980436444
84997.20000000001  1.01291811
84997.3            1.06538057
84997.40000000001  0.922157526
84997.5            0.990104735
84997.6            0.987481773
84997.70000000001  0.982382953
84997.8            0.932122052
84997.90000000001  1.00230801
84998.0            1.03950143
84998.1            1.00417352
84998.20000000001  1.02759516
84998.3            0.987392128
84998.40000000001  1.09071398
84998.5            0.970778048
84998.6            0.984889567
84998.70000000001  1.04788733
84998.8            1.07149279
84998.90000000001  1.03205287
84999.0            1.01975048
84999.1            0.957571805
84999.20000000001  0.989309967
84999.3            0.96813494
84999.40000000001  1.01991367
84999.5            0.94609499
84999.6            1.03303289
84999.70000000001  0.92371428
84999.8            0.977872372
84999.90000000001  0.975549579
85000.0            0.992795885
85000.1            0.953864157
85000.20000000001  1.02034473
85000.3            0.969212294
85000.40000000001  1.00456631
85000.5            1.01678133
85000.6            0.981850445
85000.70000000001  0.961630464
85000.8            0.919955611
85000.90000000001  1.03591228
85001.0            0.973281682
85001.1            1.00308466
85001.20000000001  0.930585861
85001.3            0.94888854
85001.40000000001  1.04025865
85001.5            1.08431935
85001.6            0.899475336
85001.70000000001  0.967518508
85001.8            1.01445019
85001.90000000001  0.99999088
85002.0            1.02666545
85002.1            0.9024809
85002.20000000001  1.0279479
85002.3            1.02781487
85002.40000000001  0.989968061
85002.5            0.984956443
85002.6            0.950278044
85002.70000000001  1.04911482
85002.8            1.03381705
85002.90000000001  0.936225414
85003.0            1.07103503
85003.1            0.969610631
85003.20000000001  0.946653783
85003.3            0.928530693
85003.40000000001  0.883055389
85003.5            0.905020058
85003.6            1.0192008
85003.70000000001  1.0353862
85003.8            0.934861898
85003.90000000001  1.00853646
85004.0            1.02412343
85004.1            1.01421547
85004.20000000001  1.00468135
85004.3            0.92612654
85004.40000000001  1.00342906
85004.5            0.95035702
85004.6            1.01094699
85004.70000000001  1.0155977
85004.8            1.05052888
85004.90000000001  0.983846724
85005.0            1.04266429
85005.1            1.0223788
85005.20000000001  0.947939634
85005.3            0.963337123
85005.40000000001  1.02263904
85005.5            0.962122202
85005.6            0.96757257
85005.70000000001  0.99972713
85005.8            1.03946531
85005.90000000001  1.06321514
85006.0            1.05168426
85006.1            0.999620914
85006.20000000001  0.9669258
85006.3            0.980906069
85006.40000000001  0.985726953
85006.5            0.975349486
85006.6            1.01122272
85006.70000000001  1.02647889
85006.8            0.975752413
85006.90000000001  0.999334216
85007.0            0.979562223
85007.1            0.961636424
85007.20000000001  0.996559739
85007.3            1.07367802
85007.40000000001  0.977725625
85007.5            0.916604877
85007.6            0.991646051
85007.70000000001  0.887017012
85007.8            1.00008953
85007.90000000001  1.0164839
85008.0            1.01801574
85008.1            1.01359594
85008.20000000001  0.956673324
85008.3            0.965763092
85008.40000000001  0.911496282
85008.5            0.900126278
85008.6            0.95611155
85008.70000000001  1.03554058
85008.8            0.920479894
85008.90000000001  0.994981289
85009.0            1.00311089
85009.1            0.983538389
85009.20000000001  1.04409158
85009.3            0.917915642
85009.40000000001  1.00528705
85009.5            0.981606603
85009.6            0.966587007
85009.70000000001  0.949457586
85009.8            1.00202048
85009.90000000001  0.950638533
85010.0            0.990009427
85010.1            0.984285295
85010.20000000001  1.02570832
85010.3            1.02893031
85010.40000000001  1.03260863
85010.5            0.943549573
85010.6            0.983158052
85010.70000000001  0.985741138
85010.8            0.945922077
85010.90000000001  0.906447649
85011.0            0.946605384
85011.1            0.976942599
85011.20000000001  0.929024816
85011.3            1.0060569
85011.40000000001  0.968656898
85011.5            0.920607924
85011.6            0.97120446
85011.70000000001  0.994401097
85011.8            0.973002553
85011.90000000001  1.01369059
85012.0            0.959560752
85012.1            1.00703561
85012.20000000001  0.964038491
85012.3            1.02007854
85012.40000000001  0.958042622
85012.5            0.996742487
85012.6            0.911639929
85012.70000000001  1.00146711
85012.8            0.991928101
85012.90000000001  0.972310543
85013.0            1.01516306
85013.1            1.0237447
85013.20000000001  1.06376028
85013.3            0.991660595
85013.40000000001  0.962952614
85013.5            0.993985951
85013.6            1.03381038
85013.70000000001  0.937616765
85013.8            1.01502097
85013.90000000001  0.926023006
85014.0            0.969270349
85014.1            0.977934599
85014.20000000001  0.978683829
85014.3            0.9933725
85014.40000000001  1.01922786
85014.5            0.96054709
85014.6            1.0025208
85014.70000000001  1.02885783
85014.8            0.956686795
85014.90000000001  0.916176796
85015.0            0.898441911
85015.1            0.962368786
85015.20000000001  1.0113523
85015.3            1.03582907
85015.40000000001  0.951378286
85015.5            1.03539109
85015.6            1.03359199
85015.70000000001  1.03714955
85015.8            1.04963243
85015.90000000001  1.03175914
85016.0            1.03308713
85016.1            0.932316244
85016.20000000001  0.978576303
85016.3            1.00042033
85016.40000000001  1.04530168
85016.5            0.993055344
85016.6            1.01436293
85016.70000000001  0.966768742
85016.8            1.04674578
85016.90000000001  1.0081656
85017.0            1.02141356
85017.1            0.966366887
85017.20000000001  1.04116535
85017.3            1.06350398
85017.40000000001  1.03365433
85017.5            0.943026364
85017.6            1.02073896
85017.70000000001  1.00379479
85017.8            1.04257369
85017.90000000001  1.02772439
85018.0            1.02756143
85018.1            0.980783403
85018.20000000001  1.06772292
85018.3            1.00296175
85018.40000000001  0.963506043
85018.5            0.99473381
85018.6            0.959720016
85018.70000000001  1.01705527
85018.8            0.995889664
85018.90000000001  1.03900194
85019.0            0.969434261
85019.1            1.02191186
85019.20000000001  1.01570046
85019.3            0.963326335
85019.40000000001  0.965521336
85019.5            0.948619843
85019.6            0.961696088
85019.70000000001  0.959794819
85019.8            1.0242213
85019.90000000001  0.923568606
85020.0            0.968085468
85020.1            1.00628102
85020.20000000001  0.958724737
85020.3            0.957596302
85020.40000000001  0.919069588
85020.5            0.953379273
85020.6            0.974470794
85020.70000000001  0.948171556
85020.8            0.982013702
85020.90000000001  1.08395052
85021.0            0.948291183
85021.1            1.03107893
85021.20000000001  1.04846752
85021.3            1.01068497
85021.40000000001  0.985156775
85021.5            0.997135758
85021.6            0.980275989
85021.70000000001  1.03560722
85021.8            0.933411956
85021.90000000001  0.946193695
85022.0            1.03300714
85022.1            0.990089297
85022.20000000001  0.993892312
85022.3            1.03465509
85022.40000000001  1.00675964
85022.5            0.974535882
85022.6            1.01373851
85022.70000000001  1.02771151
85022.8            1.010113
85022.90000000001  0.980500162
85023.0            0.966065526
85023.1            0.951972127
85023.20000000001  1.04311204
85023.3            0.998731673
85023.40000000001  0.992371023
85023.5            0.994098365
85023.6            1.04207957
85023.70000000001  1.05630291
85023.8            1.06640768
85023.90000000001  1.05810261
85024.0            1.03711343
85024.1            1.03826845
85024.20000000001  0.99002403
85024.3            1.07006729
85024.40000000001  1.11023378
85024.5            0.928890586
85024.6            0.988821566
85024.70000000001  0.994432271
85024.8            0.986362457
85024.90000000001  1.01513124
85025.0            0.943063438
85025.1            0.908323526
85025.20000000001  0.967715263
85025.3            1.01820159
85025.40000000001  0.991200328
85025.5            0.980803013
85025.6            0.983712256
85025.70000000001  0.948528111
85025.8            1.01865208
85025.90000000001  1.00039995
85026.0            1.01202691
85026.1            0.948290765
85026.20000000001  0.941278458
85026.3            0.970979929
85026.40000000001  0.975589275
85026.5            0.912389398
85026.6            1.01477683
85026.70000000001  0.961448073
85026.8            1.06156301
85026.90000000001  0.966306448
85027.0            1.00342584
85027.1            1.01315045
85027.20000000001  1.00749838
85027.3            1.04766273
85027.40000000001  1.04074264
85027.5            0.972977459
85027.6            1.03091681
85027.70000000001  0.952155113
85027.8            1.02346718
85027.90000000001  1.01119018
85028.0            0.961167753
85028.1            1.0243597
85028.20000000001  1.00722647
85028.3            0.977873623
85028.40000000001  0.980004132
85028.5            1.00795496
85028.6            0.997313082
85028.70000000001  1.05200756
85028.8            1.03509343
85028.90000000001  1.10442495
85029.0            1.01714873
85029.1            1.04132915
85029.20000000001  1.02396882
85029.3            1.03002453
85029.40000000001  1.04970241
85029.5            1.09266829
85029.6            1.0061332
85029.70000000001  1.01304674
85029.8            1.09677792
85029.90000000001  1.00904262
85030.0            0.991407514
85030.1            0.977266073
85030.20000000001  1.01802492
85030.3            0.968275189
85030.40000000001  1.00217795
85030.5            0.978778422
85030.6            0.972669542
85030.70000000001  0.978109717
85030.8            0.961343288
85030.90000000001  1.01239634
85031.0            1.05602431
85031.1            0.992777944
85031.20000000001  1.00197959
85031.3            0.959867537
85031.40000000001  0.939248383
85031.5            0.93447417
85031.6            0.953778207
85031.70000000001  1.05292082
85031.8            1.01805973
85031.90000000001  1.00151694
85032.0            0.997757494
85032.1            1.00041819
85032.20000000001  0.986201346
85032.3            0.937159896
85032.40000000001  0.964867473
85032.5            0.988132
85032.6            0.954414427
85032.70000000001  0.982911646
85032.8            1.04325926
85032.90000000001  1.04156733
85033.0            1.01972342
85033.1            0.965461075
85033.20000000001  0.950649738
85033.3            0.925199747
85033.40000000001  0.931011915
85033.5            1.02767837
85033.6            0.971357226
85033.70000000001  0.938008785
85033.8            0.961714149
85033.90000000001  0.918499529
85034.0            0.986726999
85034.1            1.08143258
85034.20000000001  1.05582917
85034.3            0.984303117
85034.40000000001  0.922534704
85034.5            0.885434806
85034.6            0.960352182
85034.70000000001  0.940439701
85034.8            0.965810597
85034.90000000001  1.04310954
85035.0            0.989476442
85035.1            1.00324023
85035.20000000001  0.950957537
85035.3            0.997661352
85035.40000000001  1.03444278
85035.5            1.01622152
85035.6            0.951272249
85035.70000000001  1.05852222
85035.8            0.97209698
85035.90000000001  0.948836923
85036.0            1.0202111
85036.1            1.07322896
85036.20000000001  1.01125157
85036.3            0.977654994
85036.40000000001  0.976382554
85036.5            0.96972847
85036.6            1.13143504
85036.70000000001  1.02930558
85036.8            0.993583441
85036.90000000001  0.917296171
85037.0            0.965611935
85037.1            1.01271284
85037.20000000001  1.0487622
85037.3            0.957693875
85037.40000000001  0.953818083
85037.5            0.952018976
85037.6            0.986621261
85037.70000000001  0.947427154
85037.8            0.933910906
85037.90000000001  0.978070557
85038.0            1.01878047
85038.1            1.02794886
85038.20000000001  0.981528163
85038.3            0.970909417
85038.40000000001  0.941517472
85038.5            0.911887348
85038.6            0.918985903
85038.70000000001  0.973530412
85038.8            1.01886821
85038.90000000001  0.948241651
85039.0            1.05208027
85039.1            1.00341666
85039.20000000001  1.04048824
85039.3            0.971294343
85039.40000000001  0.934052944
85039.5            0.990198731
85039.6            1.04659748
85039.70000000001  1.03187299
85039.8            0.940158725
85039.90000000001  1.01676548
85040.0            1.0266552
85040.1            1.03931117
85040.20000000001  0.942682505
85040.3            1.03518593
85040.40000000001  1.01857495
85040.5            0.9792974
85040.6            0.972637475
85040.70000000001  1.07528257
85040.8            1.05101788
85040.90000000001  0.981711388
85041.0            0.95257473
85041.1            0.986534953
85041.20000000001  1.01428533
85041.3            1.10617888
85041.40000000001  0.995773256
85041.5            1.08335781
85041.6            0.99359268
85041.70000000001  1.01992953
85041.8            1.05143869
85041.90000000001  0.993412495
85042.0            1.0125066
85042.1            1.03431058
85042.20000000001  0.927745819
85042.3            1.0310905
85042.40000000001  1.06308985
85042.5            1.00882137
85042.6            0.966297328
85042.70000000001  1.02013421
85042.8            1.05438685
85042.90000000001  1.0372858
85043.0            1.02044165
85043.1            1.03498888
85043.20000000001  1.05214846
85043.3            1.01152492
85043.40000000001  1.0269568
85043.5            0.990152001
85043.6            1.08273363
85043.70000000001  1.00002182
85043.8            1.06152761
85043.90000000001  0.961187482
85044.0            1.02031946
85044.1            1.01434755
85044.20000000001  0.994259715
85044.3            1.05506134
85044.40000000001  1.03558052
85044.5            0.933980942
85044.6            1.02679503
85044.70000000001  0.991554141
85044.8            0.985797048
85044.90000000001  1.0443424
85045.0            1.0363065
85045.1            1.04503655
85045.20000000001  0.984986663
85045.3            0.987460077
85045.40000000001  1.03259921
85045.5            0.972890258
85045.6            1.04067838
85045.70000000001  1.03157473
85045.8            1.00167489
85045.90000000001  0.96884656
85046.0            1.02675951
85046.1            0.981389165
85046.20000000001  0.968583882
85046.3            1.00659883
85046.40000000001  1.07734418
85046.5            0.926430166
85046.6            0.977486014
85046.70000000001  0.993838906
85046.8            0.960417092
85046.90000000001  0.982495904
85047.0            0.945815444
85047.1            1.03567839
85047.20000000001  0.995777845
85047.3            1.06399071
85047.40000000001  0.932376087
85047.5            0.928265214
85047.6            1.03589821
85047.70000000001  0.968488991
85047.8            0.980689406
85047.90000000001  0.941281915
85048.0            0.939834118
85048.1            0.969859898
85048.20000000001  0.955830395
85048.3            1.04443169
85048.40000000001  1.07641733
85048.5            0.988216162
85048.6            1.00932407
85048.70000000001  0.934541583
85048.8            0.975432336
85048.90000000001  0.958225012
85049.0            0.911611378
85049.1            0.93620193
85049.20000000001  0.988237143
85049.3            1.01386881
85049.40000000001  0.977105677
85049.5            0.968845427
85049.6            0.994711637
85049.70000000001  1.06889141
85049.8            0.986747026
85049.90000000001  0.973322511
85050.0            0.991409659
85050.1            1.02408957
85050.20000000001  0.969975054
85050.3            0.987887561
85050.40000000001  0.97558552
85050.5            0.953566492
85050.6            0.937574625
85050.70000000001  0.982435822
85050.8            0.915001452
85050.90000000001  0.974872291
85051.0            1.00991952
85051.1            0.99043864
85051.20000000001  0.936231375
85051.3            0.873251975
85051.40000000001  0.952551007
85051.5            0.977858305
85051.6            0.988798499
85051.70000000001  1.02098191
85051.8            0.925204515
85051.90000000001  0.957966447
85052.0            0.966258407
85052.1            0.95242244
85052.20000000001  1.02384484
85052.3            0.96037215
85052.40000000001  0.873972476
85052.5            0.871931791
85052.6            0.997960389
85052.70000000001  0.999985933
85052.8            1.01016045
85052.90000000001  0.991671622
85053.0            0.914455295
85053.1            0.979175627
85053.20000000001  1.04236138
85053.3            0.994183838
85053.40000000001  0.945053041
85053.5            0.952199221
85053.6            0.908447087
85053.70000000001  0.909055769
85053.8            0.903602481
85053.90000000001  0.995643318
85054.0            1.01506054
85054.1            0.978644609
85054.20000000001  1.01162684
85054.3            0.992606103
85054.40000000001  0.970827699
85054.5            1.01505911
85054.6            0.992853582
85054.70000000001  1.01411748
85054.8            0.992837906
85054.90000000001  0.92610985
85055.0            0.898971558
85055.1            1.00289679
85055.20000000001  0.952493787
85055.3            1.02353263
85055.40000000001  0.941494167
85055.5            0.997930706
85055.6            0.969719052
85055.70000000001  0.986612201
85055.8            0.968846917
85055.90000000001  0.916525304
85056.0            0.988376856
85056.1            0.989506483
85056.20000000001  1.02751768
85056.3            0.983540356
85056.40000000001  0.973311305
85056.5            0.985506296
85056.6            0.922242105
85056.70000000001  0.995950878
85056.8            1.04326832
85056.90000000001  0.96666038
85057.0            0.94119817
85057.1            0.981661856
85057.20000000001  1.02965391
85057.3            0.975259244
85057.40000000001  0.97466284
85057.5            0.958726108
85057.6            0.915073276
85057.70000000001  0.966759443
85057.8            0.962517023
85057.90000000001  0.992632449
85058.0            1.0087626
85058.1            1.03545177
85058.20000000001  1.01168215
85058.3            0.997654736
85058.40000000001  0.950776041
85058.5            0.9618119
85058.6            0.954766214
85058.70000000001  0.950265825
85058.8            0.960097075
85058.90000000001  0.932945251
85059.0            0.990143597
85059.1            0.972373724
85059.20000000001  1.00978768
85059.3            0.937144101
85059.40000000001  1.01366568
85059.5            0.93531245
85059.6            0.93903029
85059.70000000001  0.936402142
85059.8            0.977623403
85059.90000000001  1.0341289
85060.0            0.964146078
85060.1            0.992148995
85060.20000000001  0.937205434
85060.3            0.98584336
85060.40000000001  1.0249728
85060.5            0.942340434
85060.6            1.00753188
85060.70000000001  1.03184509
85060.8            1.0124886
85060.90000000001  0.994899571
85061.0            1.00088978
85061.1            1.01339924
85061.20000000001  1.00764406
85061.3            0.989953399
85061.40000000001  0.927592635
85061.5            0.963769734
85061.6            0.990197778
85061.70000000001  0.989830017
85061.8            0.966096461
85061.90000000001  0.977012932
85062.0            0.948494017
85062.1            0.907147765
85062.20000000001  1.00511444
85062.3            0.914946139
85062.40000000001  0.978375196
85062.5            0.98934114
85062.6            0.948138714
85062.70000000001  0.987237036
85062.8            1.02295482
85062.90000000001  1.05102026
85063.0            1.05425346
85063.1            0.987942398
85063.20000000001  0.967811644
85063.3            0.942508817
85063.40000000001  0.977117717
85063.5            1.01772058
85063.6            0.979321718
85063.70000000001  1.00816381
85063.8            1.00664926
85063.90000000001  0.942424357
85064.0            0.924040794
85064.1            0.96796906
85064.20000000001  1.04877388
85064.3            1.01218462
85064.40000000001  1.00262356
85064.5            1.00042927
85064.6            1.01706374
85064.70000000001  1.02997196
85064.8            1.05259538
85064.90000000001  1.02504289
85065.0            0.976425409
85065.1            1.02276337
85065.20000000001  0.996028364
85065.3            0.999880552
85065.40000000001  0.988018692
85065.5            1.04247177
85065.6            1.02770913
85065.70000000001  0.975954056
85065.81000000001  1.02912307
85065.90000000001  0.992060184
85066.0            0.969465196
85066.1            0.983628631
85066.20000000001  0.997785985
85066.3            1.02764988
85066.40000000001  0.94709599
85066.5            0.881270468
85066.6            0.984127462
85066.70000000001  0.979736865
85066.8            0.961470664
85066.90000000001  0.924353838
85067.0            0.986988246
85067.1            1.03001618
85067.20000000001  1.00616527
85067.3            0.949804306
85067.40000000001  1.00491297
85067.5            1.00625253
85067.6            1.07959521
85067.70000000001  1.02129304
85067.8            1.01104355
85067.90000000001  1.00447118
85068.0            1.03433716
85068.1            1.01558256
85068.20000000001  1.06660068
85068.3            1.01615584
85068.40000000001  0.955511093
85068.5            1.05308974
85068.6            1.02829885
85068.70000000001  0.953940213
85068.8            0.931220233
85068.90000000001  0.957668304
85069.0            0.963383138
85069.1            1.01923835
85069.20000000001  1.00535357
85069.3            1.0550251
85069.40000000001  1.06804824
85069.5            1.02323472
85069.6            0.959379792
85069.70000000001  1.0135963
85069.8            0.998820603
85069.90000000001  1.05629396
85070.0            0.972148895
85070.1            0.981784821
85070.20000000001  0.966572583
85070.3            0.962723553
85070.40000000001  0.983117938
85070.5            0.960834563
85070.6            0.939163744
85070.70000000001  0.940654218
85070.8            1.00067961
85070.90000000001  1.05747879
85071.0            1.05999947
85071.1            1.03266025
85071.20000000001  0.975605607
85071.3            1.06604373
85071.40000000001  1.00475287
85071.5            1.04464459
85071.6            0.969636738
85071.70000000001  0.960599601
85071.8            1.0453409
85071.90000000001  1.08314276
85072.0            0.987207413
85072.1            0.950687826
85072.20000000001  0.977658331
85072.3            0.97951442
85072.40000000001  1.04017496
85072.5            0.973626137
85072.6            0.962063909
85072.70000000001  0.990594447
85072.8            1.02785635
85072.90000000001  0.96328187
85073.0            0.959857345
85073.1            0.940098643
85073.20000000001  0.972217381
85073.3            1.03498769
85073.40000000001  0.930585027
85073.5            0.966790795
85073.6            1.0240742
85073.70000000001  1.00698507
85073.8            0.981443226
85073.90000000001  0.948904216
85074.0            1.02961087
85074.1            1.02784657
85074.20000000001  0.981906533
85074.3            0.997268796
85074.40000000001  1.01353776
85074.5            1.03493476
85074.6            0.988799453
85074.70000000001  0.987543702
