85514.916666666672 1.07336450
85524.916666666672 1.09628189
85534.916666666672 0.925510347
85545.916666666672 0.952687919
85555.916666666672 0.967786491
85565.916666666672 0.945709407
85575.916666666672 0.883791924
85585.916666666672 1.13977563
85595.916666666672 0.963899732
85606.916666666672 1.14719450
85616.916666666672 0.914208710
85626.916666666672 0.454284370
85636.916666666672 0.513855159
85646.916666666672 0.399131298
85656.916666666672 0.264311194
85667.916666666672 0.410158485
85677.916666666672 0.296959102
85687.916666666672 0.310875893
85697.916666666672 0.399087429
85707.916666666672 0.300128549
85717.916666666672 0.423847347
85728.916666666672 0.375160992
85738.916666666672 0.450478405
85748.916666666672 0.446940184
85758.916666666672 0.381049961
85768.916666666672 0.521083117
85778.916666666672 0.854915917
85788.916666666672 0.859916210
85799.916666666672 1.03387296
85809.916666666672 0.880930185
85819.916666666672 0.915134430
85829.916666666672 0.939983726
85839.916666666672 1.20709240
85849.916666666672 1.11447370
85860.916666666672 1.12306309
85870.916666666672 0.881726682
85880.916666666672 1.00447083
85890.916666666672 0.988315046
85900.916666666672 0.940050900
