85417.119999999995 1.04896462
85417.119999999995 1.04896462
85417.889999999999 1.19746530
85418.690000000002 1.04794133
85419.490000000005 0.889242411
85420.250000000000 1.09856188
85421.050000000003 0.836791992
85421.809999999998 0.862154543
85422.619999999995 0.911487103
85423.360000000001 0.836245716
85424.160000000003 0.856051922
85424.910000000003 0.999967515
85425.679999999993 0.688393235
85426.419999999998 1.01336086
85427.220000000001 0.797773719
85427.960000000006 0.665251374
85428.770000000004 1.26883316
85429.520000000004 1.33478057
85430.330000000002 1.01158035
85431.070000000007 1.20512927
85431.869999999995 1.03344953
85432.610000000001 0.819836020
85433.410000000003 0.916206717
85434.169999999998 0.912017047
85434.940000000002 1.05701995
85435.679999999993 1.08851087
85436.490000000005 0.980322182
85437.250000000000 0.963983893
85438.050000000003 1.02775645
85438.809999999998 1.11747169
85439.610000000001 0.824471533
85440.360000000001 1.02175891
85441.160000000003 1.05864227
85441.889999999999 0.923262298
85442.639999999999 0.939088106
85443.460000000006 0.937405288
85444.199999999997 0.705335319
85444.949999999997 0.869799137
85445.720000000001 1.17691469
85446.470000000001 0.993173420
85447.220000000001 0.804644942
85447.970000000001 0.848996520
85448.740000000005 1.02168643
85449.479999999996 0.863130629
85450.289999999994 0.956688225
85451.029999999999 1.19311464
85451.820000000007 0.782305717
85452.570000000007 1.11879432
85453.369999999995 1.07208431
85454.130000000005 0.837500393
85454.929999999993 0.776241481
85455.669999999998 1.35590708
85456.460000000006 1.08556724
85457.229999999996 1.00950301
85458.020000000004 1.14258146
85458.770000000004 1.03345859
85459.580000000002 1.21465492
85460.320000000007 0.999575317
85461.100000000006 0.907124698
85461.839999999997 0.803756535
85462.600000000006 0.890120506
85463.339999999997 1.08661985
85464.149999999994 0.991574883
85464.929999999993 1.01026690
85465.669999999998 0.810650647
85466.460000000006 1.12125421
85467.210000000006 1.14613545
85468.009999999995 1.01389194
85468.759999999995 1.21720266
85469.559999999998 1.03420484
85470.330000000002 0.695014238
85471.119999999995 1.01108229
85471.919999999998 1.09537816
85472.729999999996 0.908786356
85473.470000000001 1.07126737
85474.259999999995 0.965975881
85475.039999999994 1.09610331
85475.830000000002 1.22986519
85476.600000000006 1.01879847
85477.399999999994 1.02342427
85478.149999999994 0.926905036
85478.929999999993 0.871578813
85479.699999999997 1.10443842
85480.490000000005 1.13843322
85481.229999999996 0.959467173
85482.029999999999 1.09886420
85482.809999999998 0.839640260
85483.570000000007 0.953570008
85484.330000000002 0.993717015
85485.130000000005 1.14073646
85485.899999999994 1.13408244
85486.660000000003 1.04046273
85487.419999999998 1.23567069
85488.210000000006 1.11250925
85488.960000000006 1.21404517
85489.729999999996 1.11728072
85490.470000000001 1.00306690
85491.259999999995 0.961078227
85492.039999999994 1.03066111
85492.839999999997 0.858688354
85493.580000000002 0.869241655
85494.339999999997 1.05456066
85495.089999999997 1.16000664
85495.899999999994 0.717231572
85496.639999999999 0.812152743
85497.440000000002 0.976063550
85498.229999999996 1.04779637
85499.039999999994 0.871051252
85499.820000000007 0.812323511
85500.630000000005 0.808583677
85501.369999999995 0.836608350
85502.160000000003 0.869910955
85502.940000000002 1.23623669
85503.740000000005 1.21237791
85504.529999999999 1.09001935
85505.339999999997 0.878304601
85506.089999999997 1.10007811
85506.880000000005 1.13576448
85507.660000000003 0.961004019
85508.460000000006 1.32678235
85509.199999999997 0.924238741
85509.979999999996 1.13317227
85510.759999999995 1.18476367
85511.559999999998 1.07273018
85512.309999999998 0.829424202
85513.070000000007 0.884276032
85513.839999999997 1.16108370
85514.630000000005 0.989227891
85515.369999999995 0.890964329
85516.169999999998 1.18981278
85516.910000000003 1.25054157
85517.699999999997 1.40876865
85518.479999999996 1.02835143
85519.279999999999 1.15911245
85520.020000000004 1.05612099
85520.809999999998 1.14523542
85521.580000000002 1.19216311
85522.389999999999 1.23046362
85523.130000000005 1.16511202
85523.929999999993 1.03325546
85524.720000000001 0.891995072
85525.509999999995 0.980739951
85526.309999999998 1.07920480
85527.070000000007 1.32991648
85527.830000000002 0.989810050
85528.589999999997 0.912254393
85529.339999999997 1.01694191
85530.139999999999 0.856645525
85530.889999999999 0.888265550
85531.660000000003 0.893449485
85532.410000000003 1.10315561
85533.210000000006 1.11231256
85534.009999999995 1.40342009
85534.809999999998 1.00468314
85535.610000000001 1.09809899
85536.399999999994 1.05338669
85537.199999999997 1.36943710
85538.000000000000 1.23239362
85538.729999999996 1.25690997
85539.529999999999 1.24623334
85540.289999999994 0.812969863
85541.089999999997 0.789528072
85541.850000000006 0.737763822
85542.630000000005 1.03311872
85543.410000000003 0.843143106
85544.199999999997 0.934032023
85544.990000000005 0.828281343
85545.800000000003 0.969449818
85546.550000000003 0.782747149
85547.350000000006 1.06039321
85548.119999999995 0.912824750
85548.910000000003 0.984999776
85549.720000000001 1.12060332
85550.470000000001 1.06538165
85551.270000000004 1.00521541
85552.020000000004 0.649923921
85552.820000000007 0.768677711
85553.600000000006 0.946190238
85554.380000000005 1.07841039
85555.179999999993 0.975344121
85555.979999999996 1.06904685
85556.729999999996 0.903023124
85557.539999999994 0.782190084
85558.279999999999 0.914579690
85559.070000000007 0.856131434
85559.839999999997 0.956350565
85560.589999999997 1.20570707
85561.350000000006 0.948862374
