85450.515053299998 1.14171338
85451.127881900000 1.03383601
85451.639239900003 1.07862747
85452.251080100003 1.08683896
85452.762448299996 0.946330726
85453.375593300007 1.00387049
85453.888915799995 1.08260667
85454.501630300001 1.00045705
85455.014844100006 0.990969777
85455.628080199996 1.18217146
85456.140440400006 0.981625140
85456.752996099996 1.12708282
85457.271049600007 1.03243315
85457.883465799998 0.853186905
85458.396684499996 0.968003571
85459.009070500004 0.957035601
85459.519828400007 0.967607498
85460.134425299999 1.16062546
85460.646199800001 1.06669128
85461.258029799996 0.993586183
85462.374925500000 0.925684273
85462.886462199996 1.02711034
85463.502841900001 1.07529950
85464.017155900001 0.901914299
85464.630506700007 0.929480314
85466.378998400003 1.04422045
85466.995623199997 1.08991599
85467.509794099999 0.938468456
85468.123611000003 0.923357487
85468.638556999998 0.988620639
85469.250902500004 1.09536302
85469.765970499997 0.948634744
85470.376301400000 0.941898823
85470.889647499993 1.04987478
85471.500918999998 0.813257396
85472.012638600005 1.08537138
85472.627246400007 1.00605011
85473.139746100002 0.985555530
85473.751329199993 1.05906177
85474.264458499994 1.00878692
85474.880075800000 0.921659470
85475.392704099999 0.942603052
85476.004689800000 1.00665772
85476.514621599999 0.932566106
85477.128104599993 0.958585203
85477.641831100002 0.904993594
85478.254299299995 0.930522621
85478.765908400004 0.891824186
85479.379369699993 0.959920526
85479.890937100005 0.920697331
85480.502799099995 1.00550342
85481.014418499995 1.10371220
85481.629653600001 0.985621214
85482.141647900004 0.947970688
85482.752779999995 0.916695654
85483.263136299996 0.862965763
85483.875533099999 0.967980623
85484.386474600004 1.11631012
85484.999117800005 0.982666612
85485.510024200004 0.982417166
85486.122538700001 1.02939105
85486.635048099997 0.927610278
85487.246005499997 0.876923800
85487.758676800004 0.928258419
85488.371168900005 0.876433909
85488.881669599999 1.02595401
85489.493087800001 0.950570047
85490.005434100007 0.928497553
85490.618977499995 0.893614471
85491.129173299996 0.879789710
85491.740328800006 0.821861625
85492.251194800003 0.892142475
85492.862980000005 0.959731698
85493.373107000007 1.01117539
85493.985990400004 1.01418269
85494.497623799994 0.829155684
85495.108237199995 0.964929223
85495.620273199995 1.05173111
85496.233370400005 0.880898416
85497.349493799993 0.927069545
85497.862418599994 0.915299773
85498.475226499999 0.928885639
85498.984967700002 1.05788565
85499.597663499997 1.10163391
85500.108722599995 0.922476172
85500.721286700005 1.04434431
85501.230579800002 0.918864608
85501.842095800006 0.977851987
85502.352745600001 0.893438637
85502.964623299995 1.02082217
85503.474472999995 0.968217075
85504.086766799999 1.06752849
85504.596678200003 1.20105362
85505.209078000000 0.962679207
85505.720052000004 1.08687365
85506.333431199993 1.00995576
85506.844416000007 1.08072543
85507.457811500004 1.06056750
85507.968689500005 0.908169270
85508.582692399999 0.972645342
85509.094353399996 0.972243249
85509.705870000005 1.10369349
85510.215427599993 0.996515572
85510.829798799998 1.01404047
85511.340338099995 1.08682680
85511.952147400007 1.08723462
85512.462191099999 1.00994754
85513.074175000002 0.983831048
85513.584347199998 1.00568914
85514.196292399996 1.16281283
85514.705010799997 1.14495039
85515.317444000000 0.792003095
85515.830254000000 0.937049031
85516.441009200003 1.07650065
85516.951217700000 1.05328131
85517.564466500000 1.04656398
85518.074711099995 0.938051462
85518.685187499999 1.00338769
85519.195962800004 1.03927338
85519.806855699993 0.946009874
85520.316670600005 0.957242966
85520.927401099994 1.05266261
85521.439302400002 1.11775732
85522.050214100003 1.03618550
85522.560869299996 1.09088576
85523.174093299996 1.06098926
85523.685555100004 0.986415088
85524.297558899998 1.00198030
85524.809906399998 1.16998184
85525.422646799998 0.893643260
85525.934142500002 0.973486185
85526.548808799998 1.03834772
85527.665634999998 1.00396109
85528.178032700001 0.929711699
85528.790388499998 0.924130380
85529.301525500006 1.03127515
85529.914500800005 1.02819204
85530.425427099995 1.01954377
85531.038126500003 1.07680357
85531.550228299995 1.02012289
85532.162251999995 1.05562413
85532.674187800003 1.01841950
85533.286943200001 0.971277833
85533.797853299999 1.16911280
85534.411326000001 0.987024963
85534.923320300004 0.903236747
85535.535979799999 1.01295877
85536.047634899995 0.994706035
85536.659549899996 0.905655742
85537.171503799997 0.966803014
85537.784073300005 1.00865364
85538.297464799994 1.10143948
85538.907803399998 0.878516614
85539.418925999998 0.968796730
85540.030859799997 1.08354366
85541.148664699998 1.07926238
85541.660880600000 1.07410145
85542.274257900004 0.941762567
85542.786042799999 1.05021167
85543.396657999998 1.09018934
85543.907484700001 0.987592936
85544.520497899997 0.978745341
85545.031539599993 0.963463485
85545.643171999996 1.07133794
85546.155357800002 1.08701837
85546.768028100007 1.14504969
85547.279826300000 1.05648398
85547.890902700005 0.910736859
85548.400649899995 0.861705124
85549.012389900003 1.01922464
85549.523324099995 1.14968538
85550.136072299996 1.02247179
85550.647541400002 0.883011699
85551.259122599993 0.894700050
85551.769655900003 0.953691781
85552.379489800005 1.02059972
85552.890675100003 0.960983932
85553.502871499993 0.898867488
85554.013873400007 0.888389945
85554.624847100000 1.09485066
85555.137702399996 0.927984595
85555.748789200006 0.903260052
85556.259455899999 0.978262484
85556.872055000000 0.977764845
85557.383555499997 0.951869845
85557.996551200005 0.855400860
85558.508527500002 0.990793407
85559.119859300001 1.03348362
85559.631028300006 0.994454503
85560.243771800000 1.02352107
85560.759005800006 0.960192382
85561.372437500002 1.03847897
85561.882375400004 0.955715775
85562.493464500003 0.930180550
85563.007788100003 0.949096680
