85376.998001100001 1.00564754
85379.002998399999 0.988491654
85382.000999900003 0.995997846
85383.996000100000 0.992324591
85387.002999799995 1.02040684
85388.998999599993 0.984176576
85391.996999700001 1.01868486
85394.001999900007 1.04607761
85395.996999700001 1.05341637
85399.003999699999 1.03978002
85401.000000000000 1.05156898
85403.997999200001 0.978181541
85406.003000299999 0.992908299
85409.000999500000 0.996440351
85410.996000300001 0.998882532
85414.002998399999 0.925119340
85415.999000500000 0.978850842
85418.997001600001 0.998322487
85421.001998899999 1.02013004
85424.000000000000 1.02330816
85426.004001599998 1.00896668
85429.001998899999 0.998101830
85430.998001100001 1.00900662
85433.002998399999 1.02899289
85436.000999500000 0.994572282
85437.995998400002 0.972906828
85441.002999999997 0.963108063
85442.999000099997 0.995729446
85445.997000200005 1.03001058
85448.001999900007 1.01923704
85451.000000000000 1.00514758
85453.003999699999 0.914966524
85456.002000799999 0.939211190
85457.997999200001 1.00399959
85460.996000300001 1.05546987
85463.000999500000 1.01781833
85464.996000300001 1.01697707
85468.003000299999 0.955715537
85469.999000500000 1.01249433
85472.997001600001 1.01325369
85475.001998899999 1.01355052
85478.000000000000 1.02543914
85480.004001599998 0.973204076
85483.001998899999 0.963777840
85484.998001100001 1.02165484
85487.995998400002 0.964072645
85490.000999500000 0.984077930
85491.995998400002 0.972380877
85495.002998399999 0.984081149
85496.999000500000 1.02241278
85499.997001600001 1.01200807
85502.002000099994 0.988405526
85505.000000000000 1.00737035
85507.004000200002 1.02700031
85510.001999900007 0.991488934
85511.998000099993 0.982386053
85514.996000300001 0.930643022
85517.000999500000 1.02335179
85518.996000300001 0.991816759
85522.003000299999 1.01650035
85523.999000500000 0.994144320
85526.996999700001 0.975486994
85529.002000799999 0.960716069
85532.000000000000 0.995457172
85534.004001599998 0.958386898
85537.001998899999 1.05170155
85538.998001100001 0.962540507
85541.995998400002 1.00361598
85544.000999500000 1.01389420
85545.995998400002 1.10144901
85549.002998399999 0.974606156
85550.999000500000 0.959690154
85553.997001600001 0.920505583
85556.001998899999 0.969439805
85559.000000000000 0.990361094
85561.003999900000 0.985882878
85564.001999900007 1.04756045
85565.998000099993 1.01548064
85568.003000299999 0.990107775
85571.001000400007 1.02703667
85572.996000300001 0.972616374
85576.003000299999 0.957418203
85577.999000500000 1.01885366
85580.996999700001 1.04828703
85583.002000799999 0.982514203
85586.000000000000 1.03818142
85588.003999699999 1.02599955
85590.000000000000 1.02079070
85592.998001100001 1.00915146
85595.002998399999 0.998526871
85598.000999500000 0.987315416
85599.995998400002 1.02728212
85603.002998399999 1.03669107
85604.999000500000 0.998705029
85607.997001600001 0.995169520
85610.001998899999 0.900187433
85613.000000000000 0.810516298
85615.004001599998 0.664340556
85618.001998899999 0.538001299
85619.998001100001 0.485862523
85622.996000100000 0.449216545
85625.000999900003 0.449958503
85626.995999799998 0.452569187
85630.003000299999 0.423847347
85631.998999599993 0.434133440
85634.996999700001 0.431814462
85637.002000799999 0.415582895
85640.000000000000 0.426065147
85642.003999699999 0.412857473
85645.002000799999 0.393410772
85646.997999200001 0.401563495
85649.996000300001 0.407377094
85652.000999500000 0.402672410
85653.995998400002 0.411389679
85657.002998399999 0.418527097
85658.999000500000 0.416620642
85661.997001600001 0.431382924
85664.001998899999 0.412901551
85667.000000000000 0.395864397
85669.004001599998 0.417244464
85671.000000000000 0.438122660
85673.998001100001 0.435392261
85676.002998399999 0.443115085
85679.000999500000 0.436537266
85680.995999999999 0.420274287
85684.002999799995 0.456486732
85685.999000099997 0.445664823
85688.996999700001 0.469217956
85691.001999900007 0.500457048
85692.996999700001 0.542693198
85696.003999699999 0.559759557
85698.000000000000 0.603870988
85700.997999200001 0.523033679
85703.003000299999 0.496820539
85706.000999500000 0.455525815
85707.996000300001 0.474824101
85711.003000299999 0.483743042
85712.999000500000 0.466210216
85715.997001600001 0.459014237
