85053.742199999993 0.992508650
85054.382800000007 1.02440739
85055.023400000005 0.975702941
85055.664099999995 0.995583296
85056.304699999993 0.989064455
85056.945300000007 1.00455356
85057.585900000005 0.948419571
85058.226599999995 0.984078109
85058.867199999993 1.01693237
85059.500000000000 0.994698107
85060.140599999999 0.971998394
85060.781199999998 0.964735985
85061.421900000001 0.959652543
85062.062500000000 0.976040184
85062.703099999999 1.01598084
85063.343800000002 1.04477918
85063.984400000001 1.02936387
85064.625000000000 1.04699016
85065.265599999999 0.995021939
85065.898400000005 1.01379991
85066.539099999995 1.01167154
85067.179699999993 0.973585069
85067.820300000007 1.02800691
85068.460900000005 0.956238270
85069.101599999995 0.984033048
85069.742199999993 1.03210294
85070.382800000007 1.01150179
85071.023400000005 1.00676227
85071.656199999998 1.03567028
85072.296900000001 1.01591122
85072.937500000000 1.01875925
85073.578099999999 1.00637162
85074.218800000002 0.978905976
85074.859400000001 1.00417101
85075.500000000000 0.998252273
85076.140599999999 1.02485120
85076.781199999998 1.00214577
85077.421900000001 1.00337732
85078.054699999993 0.972749114
85078.695300000007 0.967703402
85079.335900000005 0.981182158
85079.976599999995 0.988319695
85080.617199999993 1.00941062
85081.257800000007 1.03022003
85081.898400000005 1.04823101
85082.539099999995 0.971060991
85083.179699999993 1.00939453
85083.820300000007 0.995027959
85084.453099999999 0.996819496
85085.093800000002 0.992520928
85085.734400000001 0.995710075
85086.375000000000 1.02648568
85087.015599999999 1.01693654
85087.656199999998 1.03897989
85088.296900000001 1.01955342
85088.937500000000 1.01972806
85089.578099999999 1.01543009
85090.218800000002 1.04778123
85090.851599999995 1.00723958
85091.492199999993 1.01347077
85092.132800000007 1.02162671
85092.773400000005 1.03186274
85093.414099999995 0.992632270
85094.054699999993 1.00991714
85094.695300000007 0.990127802
85095.335900000005 0.980461776
85095.976599999995 1.00789726
85096.617199999993 1.03070486
85097.250000000000 1.02464008
85097.890599999999 1.01485026
85098.531199999998 1.02660406
85099.171900000001 1.00480247
85099.812500000000 1.01354504
85100.453099999999 1.00400567
85101.093800000002 0.951202512
85101.734400000001 0.989615858
85102.375000000000 0.934397042
85103.015599999999 0.965111911
85103.648400000005 0.996259272
85104.289099999995 1.01964605
85104.929699999993 1.01386404
85105.570300000007 0.995113015
85106.210900000005 1.00372863
85106.851599999995 1.01401901
85107.492199999993 0.942964494
85108.132800000007 1.02423584
85108.773400000005 0.980361283
85109.414099999995 0.986866653
85110.046900000001 0.993961334
85110.687500000000 0.990447104
85111.328099999999 1.01267660
85111.968800000002 0.993375361
85112.609400000001 1.00704324
85113.250000000000 1.00272286
85113.890599999999 0.972756684
85114.531199999998 0.988036335
85115.171900000001 0.861512423
85115.812500000000 0.976422131
85116.445300000007 1.02115619
85117.085900000005 0.978855610
85117.726599999995 0.964244664
85118.367199999993 0.992790282
85119.007800000007 1.02740991
85119.648400000005 1.01007080
85120.289099999995 1.02521992
85120.929699999993 1.00069106
85121.570300000007 1.00226295
85122.203099999999 1.00677991
85122.843800000002 0.988887429
85123.484400000001 1.04977953
85124.125000000000 1.01375699
85124.765599999999 1.02357161
85125.406199999998 1.00732398
85126.046900000001 1.00774896
85126.687500000000 1.01691210
85127.328099999999 0.972315311
85127.968800000002 0.989751995
85128.601599999995 1.02655196
85129.242199999993 0.997977614
85129.882800000007 1.01621687
85130.523400000005 1.01171601
85131.164099999995 0.995258033
85131.804699999993 1.00475991
85132.445300000007 1.02110660
85133.085900000005 0.993127942
85133.726599999995 1.00089443
85134.367199999993 0.985834062
85135.000000000000 1.00766146
85135.640599999999 1.01892614
85136.281199999998 0.988196969
85136.921900000001 1.00522149
85137.562500000000 0.952602506
85138.203099999999 1.02167869
85138.843800000002 0.986000240
85139.484400000001 1.00246501
85140.125000000000 1.00960934
85140.765599999999 1.01622677
85141.398400000005 1.02132726
