85406.388000000006 0.999706447
85408.915999999997 1.03270471
85411.466000000000 1.02886844
85413.982999999993 0.967940748
85416.514999999999 0.990562975
85419.031000000003 1.04612541
85421.574999999997 1.04122210
85424.005000000005 1.00356281
85426.538000000000 0.989863038
85428.990999999995 0.923539281
85431.433999999994 0.961292207
85433.903000000006 0.989157557
85436.360000000001 0.992007017
85438.861000000004 1.03925467
85441.320999999996 1.02801824
85443.831999999995 0.959966481
85446.376999999993 1.01106715
85448.816000000006 1.02085841
85451.354000000007 0.962855935
85453.854000000007 0.958186626
85456.343999999997 0.986711919
85458.851999999999 1.02640426
85461.334000000003 1.00846601
85463.777000000002 0.960189044
85466.316000000006 1.01286519
85468.857000000004 0.971812665
85471.376000000004 1.00079250
85473.838000000003 0.931075156
85476.297999999995 0.993995070
85478.820000000007 0.999493122
85481.365000000005 0.987134337
85483.827000000005 0.972549975
85486.347999999998 0.944047391
85488.807000000001 0.984015405
85491.324999999997 0.943709731
85493.862999999998 0.972829640
85496.316000000006 1.01256776
85498.880000000005 0.981098831
85501.346000000005 0.964141011
85503.832999999999 0.999839902
85506.353000000003 1.00130224
85508.881999999998 0.966459930
85511.403999999995 1.01285577
85513.932000000001 0.946233690
85516.394000000000 0.946092248
85518.936000000002 0.992775559
85521.389999999999 1.00263679
85523.854999999996 0.988926351
85526.316999999995 1.01485503
85528.760999999999 1.04189086
85531.221999999994 1.01954818
85533.691000000006 0.948629081
85536.191999999995 1.01106775
85538.709000000003 1.09422350
85541.165999999997 1.03223908
85543.683000000005 0.989744425
85546.205000000002 1.03885210
85548.664000000004 1.00585997
85551.135999999999 0.929909110
85553.686000000002 1.05373216
85556.214000000007 0.981919110
85558.703999999998 0.959656715
85561.173999999999 0.999580622
85563.664999999994 0.983985841
85566.125000000000 1.01008582
85568.660999999993 0.954257846
85571.141000000003 0.994760692
85573.695999999996 0.983614862
85576.251999999993 1.00897777
85578.720000000001 1.07818222
85581.203999999998 0.994120002
85583.669999999998 1.00669241
85586.144000000000 0.987728059
85588.611999999994 1.04153562
85591.222999999998 1.03027117
85593.769000000000 0.998409033
85596.163000000000 1.01595056
85598.678000000000 0.999453604
85601.145999999993 1.04052401
85603.620999999999 1.04414916
85606.089999999997 1.00119507
85608.563999999998 1.00658357
85611.100000000006 0.992339730
85613.581000000006 0.961103678
85616.107999999993 1.00356889
85618.660000000003 0.996992052
85621.107999999993 1.04701722
85623.663000000000 0.960939169
85626.191000000006 1.02034211
85628.660000000003 1.05954754
85631.129000000001 1.03404629
85633.600999999995 1.02618027
85636.067999999999 0.996651351
85638.584000000003 1.01819658
85640.960999999996 0.950678647
85643.428000000000 0.910428703
85645.879000000001 1.00408900
85648.345000000001 0.979403913
85650.732999999993 0.991628945
85653.320999999996 1.01869953
85655.812999999995 1.02298975
85658.331000000006 1.01939285
85660.866999999998 1.01633942
85663.255000000005 0.992005646
85665.724000000002 1.04257488
85668.175000000003 0.994365633
85670.649000000005 0.983716667
85673.150999999998 1.06493747
85675.584000000003 1.02075410
85678.020999999993 1.03613770
85680.456000000006 1.00971770
85682.888999999996 1.05159736
85685.316999999995 1.01311517
85687.688999999998 0.986838162
85690.123000000007 0.960500956
85692.561000000002 1.03776133
85695.006999999998 1.01170206
85697.527000000002 1.01120424
85699.955000000002 0.925807774
85702.410000000003 1.00613701
85704.857999999993 1.00245035
85707.229999999996 1.10989046
85709.656000000003 0.934564352
85712.087000000000 0.991187572
85714.453999999998 0.987829506
85716.884000000005 1.03134298
85719.328999999998 1.05877471
85721.831999999995 1.00808764
85724.277000000002 0.971291661
85726.721999999994 0.987746239
85729.222999999998 0.965108871
85731.672000000006 0.973314047
85734.106000000000 0.998823524
85736.487999999998 1.00686276
85738.940000000002 0.975866139
85741.370999999999 1.02064621
85743.828999999998 0.960872889
85746.330000000002 0.990037084
85748.775999999998 1.02947724
85751.304999999993 1.01441514
85753.751999999993 0.994621933
85756.199999999997 1.02607965
85758.656000000003 0.972992659
85761.167000000001 1.02349234
85763.619000000006 1.00691199
85766.138000000006 0.939623177
85768.596999999994 1.07468414
85771.035000000003 1.00469947
85773.417000000001 1.06772399
85775.929999999993 0.968642712
85778.384000000005 0.962094009
85780.824999999997 0.982279181
85783.274000000005 1.02408350
85785.798999999999 1.02827442
85788.213000000003 1.04111969
85790.660000000003 1.00004184
85793.100999999995 1.02999675
85795.481000000000 0.982996404
85797.891000000003 1.01496303
85800.364000000001 0.994030297
85802.827999999994 0.982928455
85805.290999999997 1.00189364
85807.740999999995 1.05024540
85810.137000000002 0.948358893
85812.610000000001 1.04639649
85815.050000000003 1.03810585
85817.417000000001 1.03215086
85819.784000000000 1.03440428
85822.236000000004 0.991362989
85824.606000000000 1.05679464
85827.036999999997 0.989424109
85829.540999999997 0.968682885
85831.982000000004 0.938270748
85834.498000000007 1.02010548
85836.936000000002 0.972558439
85839.366999999998 1.08867359
85841.866999999998 1.01257586
85844.233999999997 1.02162337
85846.665999999997 0.988650203
85849.046000000002 1.03525031
85851.413000000000 0.945526481
85853.851999999999 1.03229666
85856.226999999999 1.01704121
85858.672999999995 0.942609489
85861.040999999997 0.997843802
85863.558000000005 1.04009843
85865.941000000006 0.965069175
85868.388999999996 0.995104969
85870.755000000005 0.962954342
85873.255000000005 0.962438345
85875.688999999998 0.981112123
85878.076000000001 1.00893247
85880.611999999994 0.984628975
85883.042000000001 0.951544166
85885.407000000007 0.998381972
85887.841000000000 0.954232097
85890.224000000002 0.973077536
85892.653999999995 1.05775476
85895.241999999998 0.993545294
85897.684999999998 1.01540160
85900.073999999993 1.02353501
85902.510999999999 0.983586788
85904.941000000006 1.02805936
85907.385999999999 1.10320914
85909.880999999994 0.992660761
85912.308999999994 0.993646026
85914.675000000003 1.04459882
85917.123999999996 1.01959240
85919.513000000006 0.998729110
85922.048999999999 0.966473401
85924.512000000002 1.02016330
85927.039000000004 0.970961809
85929.407000000007 0.958723187
85931.851999999999 1.03902578
85934.222999999998 1.08853030
85936.773000000001 0.973238885
85939.210999999996 0.971216202
85941.576000000001 1.03695369
85943.948999999993 1.00854897
85946.389999999999 1.01069939
85948.766000000003 0.992917061
85951.274000000005 1.01123190
85953.701000000001 0.919403613
85956.080000000002 0.971944034
85958.478000000003 1.08662438
85960.922999999995 0.997041762
85963.301999999996 0.961995244
85965.678000000000 1.01696062
85968.123999999996 0.989345372
85970.532000000007 0.923274815
85972.928000000000 1.03468204
85975.368000000002 0.957638860
85977.763999999996 1.01792192
85980.277000000002 0.975128472
85982.653999999995 1.10611033
85985.032000000007 1.00864553
85987.509999999995 0.992910147
85989.947000000000 1.00332189
85992.326000000001 1.01814795
85994.702000000005 0.929491103
85997.082999999999 0.850041330
85999.589999999997 0.674333572
86002.039000000004 0.579190791
86004.421000000002 0.568617821
86006.937000000005 0.527496696
86009.377999999997 0.456632048
86011.756999999998 0.471382320
86014.161999999997 0.464993477
86016.554000000004 0.439993888
86018.994000000006 0.447845399
86021.379000000001 0.414373785
86023.769000000000 0.441976517
86026.225000000006 0.403991312
86028.741999999998 0.402585447
86031.130999999994 0.425346792
86033.509000000005 0.433880448
86035.888000000006 0.407445014
86038.335000000006 0.438604236
86040.710000000006 0.433051974
86043.221000000005 0.406451792
86045.596999999994 0.443238974
86048.043999999994 0.456718087
86050.425000000003 0.448318720
86052.933000000005 0.423204929
86055.331999999995 0.432229280
86057.712000000000 0.404142380
86060.164999999994 0.428232044
86062.558999999994 0.423076510
86065.063999999998 0.438208431
86067.468999999997 0.400475144
86069.896999999997 0.411366850
86072.264999999999 0.436655641
86074.629000000001 0.407853216
86076.995999999999 0.398565739
86079.441999999995 0.405074537
86081.809999999998 0.434095383
86084.205000000002 0.405198127
86086.585000000006 0.418903381
86088.952000000005 0.448836327
86091.455000000002 0.447523385
86093.888000000006 0.411659509
86096.252999999997 0.436908990
86098.625000000000 0.429673672
86101.005999999994 0.416543305
86103.451000000001 0.401153654
86105.820999999996 0.422641486
86108.195999999996 0.422291607
86110.589000000007 0.421005577
86112.970000000001 0.429844081
86115.475999999995 0.426074505
86117.966000000000 0.427857250
86120.356000000000 0.435314149
86122.883000000002 0.461780220
86125.387000000002 0.461301774
86127.843999999997 0.477003753
86130.221999999994 0.477946192
86132.606000000000 0.530565202
86135.152000000002 0.545268953
86137.550000000003 0.638066471
86139.981000000000 0.759164572
86142.410000000003 0.881690860
86144.845000000001 0.979457319
86147.226999999999 1.05290079
86149.592999999993 0.947913349
86152.088000000003 1.03072691
86154.464999999997 1.00676787
86156.831999999995 1.00168562
86159.270000000004 0.929573417
86161.657999999996 0.973368347
86164.024000000005 1.00390553
86166.392000000007 0.942649245
86168.767999999996 1.03074324
86171.145000000004 0.993732452
86173.659000000000 1.02294338
86176.089999999997 0.993591726
86178.457999999999 1.01327860
86180.862999999998 1.02026999
86183.259999999995 0.989769757
86185.637000000002 0.990713060
86188.017999999996 1.04709589
86190.448999999993 0.982167780
86192.816000000006 1.00350523
86195.324999999997 0.989949048
86197.691999999995 1.00573158
86200.127999999997 1.00144660
86202.599000000002 1.01225233
86204.967000000004 0.967302382
86207.444000000003 0.941696167
86209.816000000006 1.00558889
86212.201000000001 1.05320573
86214.582999999999 1.02021790
86217.097999999998 0.991797328
86219.597999999998 1.01370120
86222.036999999997 1.03453374
86224.409000000000 1.02323306
86226.777000000002 0.947064340
86229.179999999993 1.00864577
86231.544999999998 0.966335118
86233.911999999997 1.03826892
86236.279999999999 0.982553303
86238.718999999997 0.965622842
86241.154999999999 1.00859535
86243.589999999997 1.04610205
86245.956000000006 0.983656049
86248.323999999993 0.952840924
86250.699999999997 1.05305886
86253.065000000002 0.988574445
86255.430999999997 1.00506604
86257.865999999995 0.990757942
86260.297999999995 0.961661994
86262.748000000007 0.975620806
86265.114000000001 0.940692544
86267.482000000004 0.981600821
86269.854000000007 0.958295405
86272.220000000001 0.963690579
86274.600999999995 1.01018739
86276.970000000001 1.00038922
86279.339999999997 1.00450909
86281.781000000003 1.00915384
86284.213000000003 0.950985014
86286.667000000001 1.02122283
86289.047999999995 0.966275275
86291.436000000002 0.962476671
86293.823999999993 0.991469264
86296.202999999994 1.00392687
86298.595000000001 0.996129990
86301.057000000001 0.996373892
86303.508000000002 1.01090765
86305.975000000006 0.998697102
86308.364000000001 1.01886165
86310.838000000003 1.04938126
86313.315000000002 1.01307845
86315.716000000000 0.983275414
86318.123000000007 0.979926527
86320.523000000001 0.982764125
86322.937000000005 1.06673253
86325.323999999993 0.979443312
86327.710000000006 1.05462468
86330.096999999994 1.04818451
86332.642000000007 1.02840650
86335.104000000007 1.03889489
86337.491999999998 0.991998255
86339.864000000001 1.02810502
86342.243000000002 0.995386064
86344.625000000000 0.980907440
86346.990999999995 0.993031085
86349.357000000004 1.02318454
86351.721999999994 1.01447845
86354.123999999996 0.994779110
86356.487999999998 1.03748715
86358.918000000005 0.968009889
86361.354000000007 0.969465613
86363.720000000001 0.997542024
86366.164999999994 1.00361419
86368.531000000003 1.01390231
86370.896999999997 0.966353118
86373.394000000000 0.952766359
86375.892000000007 1.01270020
86378.391000000003 0.952399433
86380.756999999998 1.00409222
86383.120999999999 1.00699782
86385.493000000002 0.980098963
86387.861000000004 1.00057471
86390.225999999995 0.994786263
86392.654999999999 0.951850235
86395.024000000005 0.980995595
86397.463000000003 1.00091207
86399.896999999997 0.989382982
86402.270000000004 1.07280862
86404.639999999999 1.02955735
86407.008000000002 1.00224459
86409.411999999997 1.00409138
86411.910999999993 1.00870848
86414.301000000007 0.991561770
86416.692999999999 1.01029599
86419.057000000001 0.956694484
86421.432000000001 1.03801560
86423.812000000005 0.995480657
86426.175000000003 1.01613128
86428.551000000007 0.983733714
86430.929999999993 1.01008284
86433.362999999998 1.00825691
86435.740000000005 0.981134295
86438.114000000001 1.02002978
86440.479999999996 1.00243866
86442.846000000005 0.988790095
86445.213000000003 0.990128517
86447.580000000002 0.986835778
86449.948999999993 0.961062431
86452.316999999995 1.01892376
86454.684999999998 0.997819722
86457.116999999998 1.05231476
86459.482000000004 1.01832676
86461.976999999999 0.984882653
86464.349000000002 0.976592064
86466.714000000007 0.998055518
86469.077999999994 0.972206116
86471.445000000007 0.979310036
86473.811000000002 0.989655495
86476.178000000000 0.995786190
86478.543000000005 0.960436165
86480.910000000003 0.980751455
86483.274999999994 0.972524583
86485.641000000003 0.964540482
86488.005999999994 0.971770883
86490.369999999995 0.979268968
86492.736000000004 0.975861847
86495.168000000005 0.968593836
86497.600000000006 0.986658156
86500.032000000007 0.995848119
86502.470000000001 0.957350671
86504.907999999996 0.973985434
86507.338000000003 0.978866041
86509.809999999998 1.03691542
86512.192999999999 1.00468087
86514.580000000002 1.01293981
86516.945000000007 0.976851821
86519.309999999998 0.982223690
86521.678000000000 1.01268566
86524.172000000006 1.01985824
86526.536999999997 0.986942112
86528.903000000006 0.991789758
86531.267999999996 1.00685251
86533.634999999995 1.00114119
86536.001999999993 1.03220463
86538.369000000006 0.976225495
86540.736999999994 0.997824490
86543.103000000003 1.04495621
86545.532000000007 0.957220137
86547.896999999997 1.02615714
86550.332999999999 0.991247594
86552.789000000004 0.965643167
86555.221000000005 0.997156918
86557.587000000000 0.924062371
86560.017000000007 0.978075802
86562.383000000002 1.01115465
86564.773000000001 1.04055774
86567.138999999996 1.00982952
86569.505999999994 0.961199701
86571.870999999999 1.06092000
86574.243000000002 0.956778705
86576.630000000005 0.992552876
86579.024000000005 1.05004001
86581.399999999994 1.02941573
86583.785000000003 0.942686200
86586.178000000000 1.00920033
86588.566999999995 0.983244419
86591.092000000004 0.927250028
86593.623999999996 0.997042954
86596.164999999994 1.04194832
86598.562999999995 1.00761628
86601.036999999997 0.987008572
86603.517999999996 1.02536261
86605.881999999998 0.977773964
86608.262000000002 0.945909560
86610.732000000004 0.980145156
86613.335999999996 1.04055727
86615.714999999997 0.955529511
86618.164000000004 0.961137533
86620.626999999993 1.03614497
86623.010999999999 0.988417387
86625.395999999993 0.993032336
86627.782999999996 1.00641000
86630.173999999999 1.02737463
86632.551999999996 0.957718074
86634.929999999993 1.00731921
86637.311000000002 1.00856042
86639.690000000002 0.992571592
86642.070999999996 1.00389934
86644.452999999994 1.03165948
86646.837000000000 1.00603843
86649.229999999996 1.03572118
86651.646999999997 0.971700490
86654.024999999994 1.05061626
86656.403999999995 1.05325222
86658.767999999996 1.00536704
86661.164000000004 0.997860909
86663.557000000001 0.987938344
86665.944000000003 0.984885871
86668.327000000005 0.949293315
86670.778000000006 1.02678668
86673.225999999995 0.970058322
86675.608999999997 1.01078653
86678.073000000004 1.05078423
86680.535999999993 1.03553760
86682.914000000004 0.999012291
86685.375000000000 1.01006591
86687.767000000007 1.02337277
86690.153999999995 0.996487796
86692.698999999993 0.986439109
86695.236000000004 1.06931949
86697.733999999997 0.970179677
86700.229000000007 1.03285456
86702.593999999997 1.02717900
86705.088000000003 0.999154687
86707.456000000006 1.01675165
86709.887000000002 1.06948078
86712.315000000002 1.00499976
86714.815000000002 1.02307582
86717.316000000006 1.04761398
86719.756999999998 0.946045399
86722.192999999999 0.955103874
86724.561000000002 1.03112221
86726.928000000000 1.01465452
86729.293000000005 1.01714993
86731.687999999995 1.00016558
86734.055999999997 0.981962204
86736.425000000003 1.03391981
86738.796000000002 1.02618289
