85524.138999938965 0.928437114
85524.198999404907 0.809805870
85524.259000778198 1.06732655
85524.319000244141 1.00577259
85524.378999710083 0.891129315
85524.438999176025 0.999867678
85524.499000549316 0.782691360
85524.559000015259 1.11848521
85524.618999481201 0.980909348
85524.679000854492 1.05245757
85524.739000320435 0.993101358
85524.798999786377 0.950685859
85524.858999252319 1.14389539
85524.919000625610 0.894658804
85524.979000091553 1.04241359
85525.038999557495 1.12505794
85525.099000930786 0.987602413
85525.159000396729 0.783565164
85525.218999862671 0.986097455
85525.278999328613 1.07335377
85525.339000701904 0.848804891
85525.399000167847 0.824158192
85525.458999633789 0.910318136
85525.518999099731 0.946362376
85525.579000473022 0.665610790
85525.638999938965 1.11715937
85525.698999404907 0.789103389
85525.759000778198 0.838172317
85525.819000244141 1.03177607
85525.878999710083 1.14683926
85525.938999176025 0.976772606
85525.999000549316 0.848550379
85526.059000015259 1.12691355
85526.118999481201 1.06102550
85526.179000854492 1.01788700
85526.239000320435 0.883410752
85526.298999786377 1.08229256
85526.358999252319 1.07995105
85526.419000625610 1.03480136
85526.479000091553 0.911026895
85526.538999557495 0.950616539
85526.599000930786 1.03423190
85526.659000396729 0.999861538
85526.718999862671 1.23152757
85526.778999328613 0.990567982
85526.839000701904 1.22503698
85526.899000167847 1.05078685
85526.958999633789 0.983568549
85527.018999099731 0.963479877
85527.079000473022 0.951996982
85527.138999938965 0.970710456
85527.198999404907 1.03960884
85527.259000778198 0.959164858
85527.319000244141 1.06712806
85527.378999710083 0.847396672
85527.438999176025 0.989506304
85527.499000549316 0.839260340
85527.559000015259 0.932852030
85527.618999481201 1.04308677
85527.679000854492 0.956700742
85527.739000320435 1.04793322
85527.798999786377 0.968836546
85527.858999252319 1.12207234
85527.919000625610 0.967215955
85527.979000091553 0.822767317
85528.038999557495 1.05477166
85528.099000930786 0.945741594
85528.159000396729 1.10738897
85528.218999862671 1.11134875
85528.278999328613 1.04375899
85528.339000701904 0.950450957
85528.399000167847 1.11096251
85528.458999633789 0.900590479
85528.518999099731 0.891114235
85528.579000473022 0.930438101
85528.638999938965 1.01823795
85528.698999404907 1.01709652
85528.759000778198 1.09017718
85528.819000244141 1.00432765
85528.878999710083 0.895076215
85528.938999176025 0.929104567
85528.999000549316 0.939941704
85529.059000015259 1.05387056
85529.118999481201 1.11534345
85529.179000854492 0.852670729
85529.239000320435 1.00313544
85529.298999786377 0.890154779
85529.358999252319 1.01125574
85529.419000625610 1.12515020
85529.479000091553 1.04391611
85529.538999557495 1.12459469
85529.599000930786 0.897339702
85529.659000396729 0.990993917
85529.718999862671 1.00048196
85529.778999328613 0.831306994
85529.839000701904 1.04316831
85529.899000167847 0.873860419
85529.959999084473 0.723030806
85530.018999099731 1.01839495
85530.079000473022 0.968851686
85530.138999938965 1.08136463
85530.198999404907 1.02793944
85530.259000778198 1.23582196
85530.319999694824 1.04684508
85530.378999710083 0.993911505
85530.438999176025 1.04472327
85530.499000549316 1.01915634
85530.559999465942 0.840539753
85530.618999481201 0.961498499
85530.679000854492 0.999835312
85530.739000320435 1.09310615
85530.798999786377 0.951164246
85530.858999252319 1.06945169
85530.919000625610 0.917066514
85530.979999542236 1.07696867
85531.040000915527 0.941490591
85531.100000381470 1.07067239
85531.159999847412 1.06034315
85531.219999313354 1.21386707
85531.280000686646 0.854750335
85531.340000152588 1.06182170
85531.399999618530 0.837395430
85531.459999084473 0.957203388
85531.520000457764 0.819850445
85531.579999923706 0.911229789
85531.639999389648 1.11263251
85531.700000762939 1.02289557
85531.760000228882 0.933089197
85531.819999694824 0.975153804
85531.879999160767 0.989397466
85531.940000534058 1.05228841
85532.000000000000 1.01064539
85532.060001373291 0.949092567
85532.119998931885 1.05626333
85532.180000305176 1.05282748
85532.240001678467 1.18915343
85532.299999237061 0.956011713
85532.360000610352 1.11513019
85532.419998168945 0.860123217
85532.479999542236 0.991192698
85532.540000915527 1.05348146
85532.599998474121 1.04424989
85532.659999847412 0.829536855
85532.720001220703 0.993832886
85532.779998779297 0.799238920
85532.840000152588 0.901919305
85532.900001525879 1.09411156
85532.959999084473 1.05056632
85533.020000457764 1.08146381
85533.080001831055 1.03094363
85533.139999389648 1.02809143
