85130.740999999995 0.966301858
85130.740999999995 0.966301858
85130.941000000006 0.957451880
85131.142000000007 1.05913222
85131.342000000004 1.07177198
85131.542000000001 0.912300766
85131.741999999998 1.08640945
85131.941999999995 1.03781819
85132.142000000007 1.07742655
85132.342000000004 1.08468091
85132.543000000005 1.02088976
85132.743000000002 1.12287033
85132.942999999999 0.986233175
85133.142999999996 0.981624246
85133.343000000008 1.04936326
85133.543000000005 1.00885439
85133.743000000002 0.933222353
85133.944000000003 0.939451933
85134.144000000000 1.01003754
85134.343999999997 0.997752845
85134.543999999994 1.03740895
85134.744000000006 1.00038874
85134.944000000003 0.920567989
85135.145000000004 1.12391520
85135.345000000001 1.03976464
85135.544999999998 0.876254499
85135.744999999995 0.954140306
85135.945000000007 1.07721627
85136.145000000004 1.03285670
85136.345000000001 0.990016639
85136.546000000002 0.954519689
85136.745999999999 1.00398600
85136.945999999996 1.08601940
85137.146000000008 1.03718686
85137.346000000005 1.14904070
85137.546000000002 1.01512265
85137.745999999999 1.05190420
85137.947000000000 0.996858239
85138.146999999997 1.10849881
85138.346999999994 1.00043416
85138.547000000006 1.07491672
85138.747000000003 1.10084903
85138.947000000000 1.18576777
85139.146999999997 1.11765313
85139.347999999998 0.966283262
85139.547999999995 1.00940311
85139.748000000007 0.999064326
85139.948000000004 1.04632843
85140.148000000001 1.05116618
85140.347999999998 0.973314881
85140.547999999995 1.00131023
85140.748999999996 0.921955824
85140.949000000008 1.01369846
85141.149000000005 1.05654919
85141.349000000002 0.889964640
85141.548999999999 1.00932121
85141.748999999996 1.03832936
85141.949000000008 1.05852973
85142.149999999994 0.982019544
85142.350000000006 0.973146021
85142.550000000003 1.03271019
85142.750000000000 1.10433841
85142.949999999997 0.995527864
85143.149999999994 1.07764089
85143.350000000006 1.11016512
85143.551000000007 0.954457462
85143.751000000004 0.918781936
85143.951000000001 1.06105292
85144.150999999998 1.04062057
85144.350999999995 1.06304193
85144.551000000007 0.978284061
85144.751000000004 0.936224043
85144.952000000005 0.947745204
85145.152000000002 1.09930837
85145.351999999999 1.09642649
85145.551999999996 1.02136493
85145.752000000008 1.00041616
85145.952000000005 1.06342661
85146.152000000002 1.03296816
85146.353000000003 1.04992735
85146.553000000000 0.910772204
85146.752999999997 1.13659453
85146.952999999994 1.03826511
85147.153000000006 1.04112327
85147.353000000003 1.00773096
85147.553000000000 1.06758404
85147.754000000001 0.907004416
85147.953999999998 1.13090765
85148.153999999995 1.07700896
85148.354000000007 0.966528416
85148.554000000004 0.984020531
85148.754000000001 1.05373347
85148.953999999998 1.02504683
85149.154999999999 0.952148438
85149.354999999996 1.03060007
85149.555000000008 1.09312963
85149.755000000005 0.889060855
85149.955000000002 1.03199720
85150.154999999999 0.963073611
85150.354999999996 1.06737411
85150.555999999997 1.19139302
85150.755999999994 0.934631288
85150.956000000006 0.946773469
85151.156000000003 1.06288898
85151.356000000000 1.00442934
85151.555999999997 1.05455661
85151.756999999998 1.10775995
85151.956999999995 1.09038305
85152.157000000007 0.971484959
85152.357000000004 1.01030731
85152.557000000001 1.07073271
85152.756999999998 1.08128154
85152.956999999995 0.914095581
85153.157999999996 1.17659891
85153.358000000007 0.976788938
85153.558000000005 1.03547966
85153.758000000002 1.12080801
85153.957999999999 1.10965645
85154.157999999996 0.980058193
85154.358000000007 1.16705072
85154.559000000008 1.00958216
85154.759000000005 1.07117331
85154.959000000003 0.965345860
85155.159000000000 0.970542669
85155.358999999997 1.00712538
85155.559000000008 1.01428211
85155.759000000005 0.882321894
85155.960000000006 1.03789222
85156.160000000003 0.951711476
85156.360000000001 0.951664031
85156.559999999998 1.02408195
85156.759999999995 1.00645578
85156.960000000006 1.01707518
85157.160000000003 0.867179394
85157.361000000004 1.06927633
85157.561000000002 0.971575201
85157.760999999999 0.990123153
85157.960999999996 1.00623691
85158.161000000007 1.00692928
85158.361000000004 0.987695336
85158.561000000002 0.929689586
85158.762000000002 0.980498493
85158.962000000000 0.872345269
85159.161999999997 0.910536647
85159.362000000008 1.03402829
85159.562000000005 1.06950426
85159.762000000002 0.973715305
85159.962000000000 1.00191903
85160.163000000000 1.06156600
85160.362999999998 0.991349578
85160.562999999995 1.06641674
85160.763000000006 1.13840079
85160.963000000003 1.04914618
85161.163000000000 1.07806003
85161.362999999998 1.06639338
85161.563999999998 0.931035161
85161.763999999996 0.975848615
85161.964000000007 1.00439727
85162.164000000004 0.956284344
85162.364000000001 1.03217494
85162.563999999998 1.05983961
85162.763999999996 0.894082487
85162.964999999997 0.989696741
85163.165000000008 0.912146509
85163.365000000005 0.980410397
85163.565000000002 1.02897251
85163.764999999999 1.02232826
85163.964999999997 1.05662394
85164.165000000008 0.914101720
85164.365999999995 1.00944197
85164.566000000006 1.00850034
85164.766000000003 0.931489527
85164.966000000000 1.06306386
85165.165999999997 1.00880480
85165.365999999995 1.11617208
85165.566000000006 0.960800529
85165.767000000007 0.944947481
85165.967000000004 0.951847613
85166.167000000001 1.09421670
85166.366999999998 1.07207811
85166.566999999995 1.04764366
85166.767000000007 1.01449239
85166.968000000008 1.08464849
85167.168000000005 0.959556758
85167.368000000002 1.13232386
85167.567999999999 1.10473347
85167.767999999996 0.960610271
85167.968000000008 0.948198378
85168.168000000005 1.03377604
85168.369000000006 1.06406212
85168.569000000003 1.14838457
85168.769000000000 1.13237703
85168.968999999997 1.03577590
85169.168999999994 0.881806374
85169.369000000006 1.06307018
85169.569000000003 1.02543223
85169.770000000004 1.09747231
85169.970000000001 1.19415188
85170.169999999998 1.05819011
85170.369999999995 0.902839482
85170.570000000007 0.942870975
