85514.194384000002 1.00346315
85514.694642999995 0.970174193
85515.194017000002 0.919054806
85516.193648999993 1.00714087
85516.693062999999 0.908316910
85517.192437000005 0.946104944
85517.691850999996 1.11326480
85518.192108999996 0.935230851
85518.691483000002 0.949153602
85519.190896999993 1.11675978
85520.190530000007 1.03995132
85520.689903000006 0.884607792
85521.189316999997 0.947622955
85521.689576000004 0.942055345
85522.188949999996 1.05151248
85522.688362999994 0.914352477
85523.687995999993 0.956177890
85524.187409999999 0.923060715
85525.686415999997 0.968354583
85526.185830000002 1.03117621
85526.685203999994 1.08518338
85527.184617999999 0.944141984
85527.684875999999 1.05893385
85528.184250000006 1.03019392
85529.683296000003 1.04120851
85531.182342999993 0.968121231
85531.681716000006 1.18934226
85532.680504000004 1.03360057
85533.180762999997 0.982834101
85533.680177000002 1.11620677
85534.179550000001 1.08900893
85535.678597000006 1.06167948
85536.177970000004 1.04688728
85537.177643000003 0.990699351
85537.677016999995 1.07275379
85538.176431000000 0.997568309
85539.176063000006 1.09189010
85539.675436999998 1.01239884
85540.174851000003 1.08727849
85540.675109999996 0.882875025
85541.174482999995 0.999783754
85541.673897000001 0.919978440
85542.174155999994 1.01955473
85542.673530000000 0.943948328
85543.172944000005 1.00393331
85543.672317000004 1.01074243
85544.172575999997 0.950509965
85544.671950000004 0.892397225
85545.171363999994 1.00526989
85546.170996000001 0.954092979
85546.670410000006 0.983302593
85547.169783999998 1.01157594
85547.669198000003 0.972126722
85548.169456000003 1.07899487
85548.668829999995 1.01281834
85549.168244000000 0.947856188
85549.668462999995 1.01250005
85550.167876000007 0.979244649
85550.667249999999 0.992988527
85551.166664000004 0.916059911
85551.666922999997 0.960685790
85552.166297000003 0.947320521
85552.665710000001 0.845882893
85553.165083999993 1.02040541
85553.665343000001 1.03433597
85554.164717000007 1.02131629
85554.664130999998 0.923406422
85555.163503999996 1.09675395
85555.663763000004 1.18350232
85556.163176999995 1.07072556
85556.662551000001 1.05071521
85557.162809000001 0.975271404
85558.161596999998 0.949459255
85559.161229000005 1.04821134
85559.660642999996 0.865220129
85560.160017000002 1.04307079
85560.659430999993 0.913689137
85561.659062999999 1.00870883
85562.158477000004 1.01719642
85562.657850999996 1.06835878
85563.657523999995 1.01108861
85564.156896999993 1.08071816
85565.156529999993 0.919942379
85565.655943999998 0.998866916
85566.155316999997 1.12286365
85566.655576000005 1.01598549
85567.154989999995 0.906877995
85567.654364000002 1.11937416
85569.652784000005 1.03318799
85570.152197999996 0.965794146
85570.652457000004 1.16281497
85571.151830000003 0.928992987
85571.651243999993 0.913473189
85572.151503000001 1.11942601
85572.650876999993 1.02032804
85573.150290999998 1.02748156
85573.649663999997 0.950832427
85574.149923000004 1.01688135
85574.649296999996 1.02334416
85575.648084000000 0.930960417
85576.148342999993 1.07773125
85576.647756999999 0.940729558
85577.147131000005 0.916555345
85577.647389000005 0.994678020
85578.146802999996 1.00093603
85578.646177000002 0.986556590
85580.145223000000 0.859299839
85580.644597000006 1.13216949
85581.144010999997 1.11212087
85581.644270000004 0.948760211
85582.143643000003 0.977636516
85582.643056999994 1.00475359
85583.642689999993 1.14766896
85584.142064000000 0.926525235
85585.141736000005 1.08623588
85586.140524000002 0.966025114
85587.639569999999 1.02229691
85588.138944000006 1.09890950
85588.638317999998 1.02707255
85589.138575999998 0.940946937
85589.637990000003 0.900460541
85590.137363999995 0.972333908
85590.636778000000 0.991151631
