85561.968800000002 0.996532619
85564.523400000005 1.02004719
85567.085900000005 1.01374936
85569.640599999999 0.935941815
85572.203099999999 0.960674226
85574.765599999999 1.01301074
85577.320300000007 0.997217298
85579.882800000007 0.918856323
85582.445300000007 1.07923436
85585.000000000000 1.02595186
85587.562500000000 1.04295826
85590.125000000000 0.987179577
85592.679699999993 1.06192589
85595.242199999993 0.970957220
85597.804699999993 0.963845491
85600.359400000001 1.04943669
85602.921900000001 0.996348381
85605.484400000001 0.980710804
85608.039099999995 0.944034457
85610.601599999995 0.969404578
85613.164099999995 1.02017021
85615.718800000002 1.00650430
85618.281199999998 1.15636444
85620.843800000002 0.977610469
85623.398400000005 0.852409244
85625.960900000005 0.722512245
85628.523400000005 0.515863001
85631.078099999999 0.452698976
85633.640599999999 0.443554521
85636.203099999999 0.417817384
85638.757800000007 0.452507168
85641.320300000007 0.454109699
85643.882800000007 0.467096895
85646.437500000000 0.513940752
85649.000000000000 0.429491520
85651.562500000000 0.457831562
85654.117199999993 0.447854996
85656.679699999993 0.482047737
85659.242199999993 0.484994501
85661.796900000001 0.516062200
85664.359400000001 0.403943151
85666.921900000001 0.363025993
85669.476599999995 0.377746820
85672.039099999995 0.462170184
85674.601599999995 0.442172229
85677.156199999998 0.531428158
85679.718800000002 0.436899364
85682.281199999998 0.410316467
85684.835900000005 0.468619347
85687.398400000005 0.444112360
85689.960900000005 0.500600815
85692.515599999999 0.462585390
85695.078099999999 0.539704621
85697.640599999999 0.548989594
85700.195300000007 0.533837914
85702.757800000007 0.557701647
85705.320300000007 0.551313102
85707.875000000000 0.588263154
85710.437500000000 0.598880887
85713.000000000000 0.579146147
85715.554699999993 0.579684258
85718.117199999993 0.487103820
85720.679699999993 0.531633496
85723.234400000001 0.499844313
85725.796900000001 0.349556327
85728.359400000001 0.390247077
85730.914099999995 0.443669587
85733.476599999995 0.510328412
85736.039099999995 0.415789843
85738.593800000002 0.497521728
85741.156199999998 0.511112094
85743.718800000002 0.387519360
85746.273400000005 0.557412386
85748.835900000005 0.462601095
85751.398400000005 0.530305207
85753.953099999999 0.521519899
85756.515599999999 0.456156254
85759.078099999999 0.450132966
85761.632800000007 0.448677152
85764.195300000007 0.478847176
85766.750000000000 0.477240205
85769.312500000000 0.478425294
85771.875000000000 0.461560994
85774.429699999993 0.342590153
85776.992199999993 0.463312238
85779.554699999993 0.455651134
85782.109400000001 0.418607086
85784.671900000001 0.559353471
85787.234400000001 0.631809592
85789.789099999995 0.719829321
85792.351599999995 0.841357172
85794.914099999995 1.04203963
85797.468800000002 1.00501287
85800.031199999998 0.966703594
85802.593800000002 1.01564538
85805.148400000005 1.09736454
85807.710900000005 1.02010953
85810.273400000005 1.03022647
85812.828099999999 0.976729631
85815.390599999999 1.05242980
85817.953099999999 1.03092062
85820.507800000007 1.00608814
85823.070300000007 1.02103376
85825.632800000007 0.971008301
85828.187500000000 1.08912122
85830.750000000000 1.05404353
85833.312500000000 0.991803169
85835.867199999993 1.06983769
85838.429699999993 0.993454576
85840.992199999993 1.08047664
85843.546900000001 0.968101859
85846.109400000001 0.944850922
85848.671900000001 0.969985187
85851.226599999995 0.866071939
85853.789099999995 0.909924567
85856.351599999995 0.913903952
