85526.097481599994 1.02910340
85526.201992200004 0.953339398
85526.306502799998 1.04505706
85526.411013400008 0.998320341
85526.515524000002 1.00946951
85526.620034599997 0.990675271
85526.724545200006 1.02070165
85526.829055900002 0.999698937
85526.933566499996 0.866212487
85527.038077100005 1.07021153
85527.142587700000 1.01449096
85527.247098299995 1.03983343
85527.351608900004 1.12049592
85527.456119499999 1.04067826
85527.560630100008 1.02660525
85527.665140700003 1.00715983
85527.769651299997 0.896284759
85527.874161900007 1.06292140
85527.978672500001 0.977613211
85528.083183099996 1.00588620
85528.187693700005 1.02946234
85528.292204300000 0.940599263
85528.396714899995 0.979712427
85528.501225500004 0.976097047
85528.605736099998 0.935870230
85528.710246800008 0.930203915
85528.814757400003 0.962695420
85528.919267999998 0.993986487
85529.023778600007 1.04310298
85529.128289200002 1.04508102
85529.232799799996 0.927349031
85529.337310400006 0.963885486
85529.441821000000 0.921304405
85529.546331599995 0.976207018
85529.650842200004 0.956613600
85529.755352799999 1.02899992
85529.859863400008 1.01954961
85529.964374000003 1.13308227
85530.068884599998 0.897557855
85530.173395200007 0.972260296
85530.277905800001 0.935943961
85530.382416399996 0.970560133
85530.486927000005 0.928601623
85530.591437600000 1.06538224
85530.695948299996 1.06887031
85530.800458900005 1.03253806
85530.904969499999 0.974164367
85531.009480100009 1.09457934
85531.113990700003 1.02765703
85531.218501299998 0.959853411
85531.323011900007 0.919741213
85531.427522500002 1.02098167
85531.532033099997 0.961762130
85531.636543700006 1.01267600
85531.741054300001 0.931745410
85531.845564899995 0.929991901
85531.950075500004 0.981238306
85532.054586099999 1.00119543
85532.159096700008 1.00818908
85532.263607300003 0.982331693
85532.368117899998 0.991568625
85532.472628500007 0.944692552
85532.577139200002 1.04434013
85532.681649799997 0.992324829
85532.786160400006 0.920797408
85532.890671000001 0.959915698
85532.995181599996 0.980444968
85533.099692200005 0.929803789
85533.204202800000 0.922052383
85533.308713400009 0.848017931
85533.413224000004 1.05158234
85533.517734599998 0.962738693
85533.622245200007 1.03136587
85533.726755800002 0.949380755
85533.831266399997 0.883112311
85533.935777000006 0.984152675
85534.040287600001 1.01015472
85534.144798199995 0.954018533
85534.249308800005 0.959376037
85534.353819399999 1.02979147
85534.458329999994 0.944277883
85534.562840700004 1.03190982
85534.667351299999 0.982711375
85534.771861900008 1.03112841
85534.876372500003 0.928889573
85534.980883099997 0.962504864
85535.085393700007 1.04351902
85535.189904300001 0.948269069
85535.294414899996 0.973570466
85535.398925500005 1.00163257
85535.503436100000 0.987838447
85535.607946699994 0.925798416
85535.712457300004 0.954687893
85535.816967899998 1.01092291
85535.921478500008 1.01621938
85536.025989100002 1.04987633
85536.130499699997 0.938889444
85536.235010300006 0.965024889
85536.339520900001 0.949446499
85536.444031499996 0.970918655
85536.548542200006 1.06581962
85536.653052800000 1.05781734
85536.757563399995 0.991311491
85536.862074000004 0.993289173
85536.966584599999 0.869231939
85537.071095200008 0.964240730
85537.175605800003 1.02168930
85537.280116399997 1.00447941
85537.384627000007 0.953449845
85537.489137600001 0.976229906
85537.593648199996 0.999705017
85537.698158800005 0.960217774
85537.802669400000 1.04782546
85537.907179999995 1.03310442
85538.011690600004 1.00036776
85538.116201199999 1.05517483
85538.220711800008 0.960229576
85538.325222400003 0.933790028
85538.429732999997 0.972294867
85538.534243700007 0.988531947
85538.638754300002 1.03395379
85538.743264899997 1.00324130
85538.847775500006 0.936712146
85538.952286100000 1.02084160
85539.056796699995 1.03059876
85539.161307300004 0.973599374
85539.265817899999 1.01734006
85539.370328500008 1.09522510
85539.474839100003 1.12514377
85539.579349699998 0.958884001
85539.683860300007 1.12182081
85539.788370900002 1.04333186
85539.892881499996 1.02559674
85539.997392100006 1.02364194
85540.101902700000 1.03159726
85540.206413299995 1.00990248
85540.310923900004 0.963890374
85540.415434499999 1.03468823
85540.519945200009 1.09853244
85540.624455800003 1.05529642
85540.728966399998 1.00127554
85540.833477000007 1.07738519
85540.937987600002 0.987387955
85541.042498199997 1.04057276
85541.147008800006 1.01991904
85541.251519400001 0.923970878
85541.356029999995 0.991862059
85541.460540600005 0.898914993
85541.565051199999 0.899349928
85541.669561799994 0.947697759
85541.774072400003 0.999990702
85541.878582999998 0.918023109
85541.983093600007 0.980611086
85542.087604200002 0.961782575
85542.192114799996 0.951476336
85542.296625400006 0.929578900
85542.401136100001 1.05662286
85542.505646699996 0.945583165
85542.610157300005 1.06576121
85542.714667900000 0.945116758
85542.819178499994 0.969624996
85542.923689100004 1.01129127
85543.028199699998 0.986638308
85543.132710300008 1.02125597
85543.237220900002 1.02817583
85543.341731499997 0.961731672
85543.446242100006 1.07318151
85543.550752700001 1.01211762
85543.655263299996 1.12099850
