85318.858999999997 0.910627902
85318.858999999997 0.910627902
85320.437000000005 0.962696552
85322.047000000006 1.01456320
85323.608999999997 1.00728488
85325.172000000006 1.00930655
85326.733999999997 1.00647044
85328.343999999997 1.02711773
85329.907000000007 1.11511827
85331.516000000003 0.873378634
85333.093999999997 0.992532313
85334.687999999995 0.798995197
85336.251000000004 1.03719604
85337.860000000001 0.883653224
85339.422999999995 1.00066948
85341.062999999995 1.09889269
85342.642000000007 1.18461525
85344.203999999998 0.858417451
85345.767000000007 1.26560032
85347.361000000004 0.897016048
85348.953999999998 1.02834964
85350.578999999998 0.884935021
85352.172999999995 1.04475546
85353.782999999996 1.01634121
85355.345000000001 0.985446095
85356.955000000002 0.866133869
85358.548999999999 1.05906832
85360.188999999998 0.951530218
85361.751999999993 1.17427862
85363.361000000004 0.932293415
85364.923999999999 1.05585849
85366.517999999996 1.01765692
85368.126999999993 1.11253405
85369.690000000002 1.02846241
85371.267999999996 1.00304222
85372.861999999994 0.852596402
85374.456000000006 0.971911967
85376.017999999996 0.942204595
85377.581000000006 1.06273127
85379.206000000006 1.13369715
85380.784000000000 1.00840354
85382.346999999994 0.931090891
85383.986999999994 1.10244095
85385.596999999994 0.799701333
85387.144000000000 0.920478523
85388.706000000006 1.02601039
85390.285000000003 0.766114950
85391.877999999997 1.01293147
85393.441000000006 1.13027883
85395.035000000003 1.15084541
85396.597999999998 0.920542657
85398.191000000006 0.826584518
85399.770000000004 0.862022996
85401.331999999995 0.971839905
85402.926000000007 0.989597082
85404.535000000003 1.00520492
85406.097999999998 1.07071710
85407.722999999998 1.05647695
85409.285999999993 0.931124628
85410.910999999993 1.13086164
85412.505000000005 0.905769229
85414.082999999999 1.14231777
85415.645000000004 1.04730034
85417.285999999993 0.934177816
85418.895999999993 1.10888958
85420.457999999999 1.00707030
85422.035999999993 1.09028327
85423.660999999993 0.873631716
85425.224000000002 0.988148510
85426.801999999996 0.915261447
85428.380000000005 0.986717403
85429.974000000002 1.28892028
85431.536999999997 1.04458368
85433.099000000002 1.13983285
85434.740000000005 1.08199632
85436.334000000003 1.15709436
85437.911999999997 0.973547041
85439.475000000006 0.939352036
85441.069000000003 1.09976232
85442.725000000006 0.892541707
85444.286999999997 0.927643061
85445.850000000006 0.784548461
85447.444000000003 0.922119558
85449.038000000000 0.959605873
85450.600000000006 1.03644907
85452.210000000006 0.991148114
85453.771999999997 1.09706926
85455.396999999997 1.01014328
85456.975999999995 1.03287220
85458.538000000000 0.935526729
85460.148000000001 1.17391193
85461.740999999995 0.983774543
85463.304000000004 1.03545249
85464.898000000001 0.934436142
85466.523000000001 0.983734727
85468.148000000001 0.882473886
85469.725999999995 0.920959771
85471.289000000004 0.889873981
85472.850999999995 0.959514737
85474.476999999999 0.932010829
85476.039000000004 0.971864820
85477.601999999999 0.988715887
85479.164000000004 0.984248817
85480.758000000002 0.928939164
85482.320999999996 1.15393722
85483.914999999994 0.866836607
85485.493000000002 1.03788555
85487.087000000000 0.902011871
85488.634000000005 0.859777033
85490.195999999996 0.940368056
85491.759000000005 0.921354234
85493.399000000005 0.963827968
85494.962000000000 1.04447341
85496.524999999994 1.13919592
85498.103000000003 0.895890474
85499.697000000000 1.01742864
85501.259000000005 0.876933873
85502.822000000000 0.899332285
85504.384000000005 1.05077684
85505.978000000003 0.864276767
85507.540999999997 1.03613377
85509.103000000003 0.836435020
85510.713000000003 1.11816943
85512.338000000003 1.02162766
85513.899999999994 0.803962708
85515.463000000003 1.00631762
85517.040999999997 0.926830947
85518.650999999998 0.883093059
85520.259999999995 0.993889213
85521.823000000004 1.12666345
85523.384999999995 0.993504345
85525.009999999995 1.16013408
85526.573000000004 0.814944088
85528.150999999998 1.00292027
85529.714000000007 1.03247952
85531.308000000005 1.07989573
85532.948000000004 0.996118963
85534.542000000001 1.00440907
85536.135999999999 0.950170755
85537.729999999996 0.752443731
85539.292000000001 1.04260194
85540.854999999996 0.885530472
85542.418000000005 1.17965269
85544.010999999999 1.08383012
85545.573999999993 0.994088590
85547.137000000002 0.737085998
85548.714999999997 0.945136309
85550.339999999997 0.969057441
85551.902000000002 0.975800991
85553.464999999997 1.00652516
85555.028000000006 1.04441261
85556.637000000002 1.19083619
85558.199999999997 0.892399132
85559.762000000002 1.21969712
85561.356000000000 0.957400262
85562.949999999997 1.20549667
85564.512000000002 0.854816079
85566.074999999997 1.14393413
85567.699999999997 0.980127156
85569.293999999994 1.15312612
85570.857000000004 1.08166015
85572.418999999994 0.991751432
85574.013000000006 0.976069510
85575.607000000004 0.956655562
85577.168999999994 1.03911102
85578.732000000004 1.01439428
85580.294999999998 1.06708193
85581.903999999995 0.760217249
85583.467000000004 0.890324473
85585.059999999998 0.866839290
85586.638999999996 1.33836854
85588.232000000004 1.09762347
85589.794999999998 0.965629697
85591.342000000004 0.948255241
85592.919999999998 1.05899358
85594.544999999998 1.00544500
85596.138999999996 1.01366019
85597.702000000005 0.802191913
85599.263999999996 0.984038711
85600.873999999996 1.01123571
85602.436000000002 0.935805857
85604.029999999999 1.15175462
85605.592999999993 0.943079114
85607.217999999993 0.716805398
85608.779999999999 0.704499066
85610.342999999993 0.701421201
85611.906000000003 0.551668465
85613.498999999996 0.696992695
85615.062000000005 0.640901566
85616.625000000000 0.574301302
85618.187000000005 0.504974902
85619.781000000003 0.571442604
85621.343999999997 0.855735123
85622.937000000005 0.608152926
85624.500000000000 0.622711360
85626.156000000003 0.529143095
85627.718999999997 0.580383420
85629.281000000003 0.775990486
85630.843999999997 0.486717999
85632.437999999995 0.633182287
85634.000000000000 0.671123028
85635.562999999995 0.401127100
85637.126000000004 0.315057248
85638.735000000001 0.574444175
85640.297999999995 0.515719593
85641.891000000003 0.536157787
85643.453999999998 0.471647233
85645.047999999995 0.655941010
85646.610000000001 0.522311568
85648.172999999995 0.486282945
85649.767000000007 0.588764846
85651.361000000004 0.750098228
85652.938999999998 0.539516687
85654.501000000004 0.457110733
85656.063999999998 0.498573273
85657.642000000007 0.411179036
85659.205000000002 0.611500442
85660.767000000007 0.348127693
85662.330000000002 0.495354384
85663.923999999999 0.417567760
85665.486000000004 0.554355562
85667.080000000002 0.618509471
85668.626999999993 0.491145581
85670.221000000005 0.580603361
85671.784000000000 0.641609430
85673.346000000005 0.414239138
85674.909000000000 0.641220272
85676.502999999997 0.532211602
85678.065000000002 0.498939723
85679.627999999997 0.420511514
85681.190000000002 0.595210195
85682.784000000000 0.656229913
85684.346999999994 0.447126657
85685.909000000000 0.516435862
85687.471999999994 0.575367987
85689.066000000006 0.625498295
85690.627999999997 0.714867592
85692.175000000003 0.432896525
85693.737999999998 0.961799085
85695.362999999998 0.561945081
85696.926000000007 0.647842705
85698.487999999998 0.617821753
85700.051000000007 0.664902627
85701.676000000007 0.494733244
85703.237999999998 0.607729435
85705.020000000004 0.650621176
85706.581999999995 0.580614805
85708.222999999998 0.578848541
85709.785999999993 0.457354665
85711.364000000001 0.535437584
85712.926000000007 0.595676839
85714.551000000007 0.566565633
85716.114000000001 0.628847957
85717.676999999996 0.561660051
85719.255000000005 0.496004224
85720.880000000005 0.495612293
85722.441999999995 0.600651741
85724.005000000005 0.555274427
85725.567999999999 0.734215140
85727.192999999999 0.562374532
85728.755000000005 0.516957641
85730.317999999999 0.538614869
85731.880000000005 0.494655520
85733.490000000005 0.688316405
85735.053000000000 0.442649990
85736.615000000005 0.596992135
85738.192999999999 0.555888236
85739.817999999999 0.430740327
85741.396999999997 0.520003676
85742.959000000003 0.584261417
85744.521999999997 0.575680256
85746.146999999997 0.860800624
85747.709000000003 0.510885477
85749.271999999997 0.681622028
85750.835000000006 0.578889608
85752.475000000006 0.562627852
85754.038000000000 0.656703055
85755.600000000006 0.773317993
85757.163000000000 0.549873590
85758.756999999998 0.586028695
85760.319000000003 0.496485293
85761.881999999998 0.632979453
85763.445000000007 0.456818789
85765.038000000000 0.540864825
85766.600999999995 0.561102450
85768.210000000006 0.655640781
85769.773000000001 0.559143066
85771.366999999998 0.740344048
85772.929000000004 0.547885239
85774.491999999998 0.606212616
85776.054999999993 0.889527798
85777.648000000001 0.943888366
85779.210999999996 0.983414114
85780.789000000004 0.959436119
85782.351999999999 0.983406603
85783.960999999996 1.01975572
85785.524000000005 0.665020883
85787.101999999999 0.894962072
85788.649000000005 1.22002602
85790.243000000002 0.802290678
85791.804999999993 1.18677711
85793.368000000002 0.959231377
85794.930999999997 1.18324387
85796.524000000005 0.841237664
85798.087000000000 0.763845861
85799.649999999994 0.914492130
85801.212000000000 1.11163902
85802.805999999997 1.02845669
85804.369000000006 1.10587144
85805.930999999997 0.855306029
85807.494000000006 1.01781547
85809.088000000003 1.10310853
85810.649999999994 0.910110235
85812.213000000003 1.03314424
85813.774999999994 1.09231806
85815.369000000006 1.10400617
85816.932000000001 1.05142796
85818.494000000006 0.969413161
85820.057000000001 0.835396469
85821.634999999995 0.971005380
85823.182000000001 1.06012630
85824.759999999995 0.946256280
85826.323000000004 1.07975960
85827.917000000001 1.07836664
85829.479000000007 1.20077467
85831.042000000001 1.05313730
85832.604000000007 0.998605669
85834.214000000007 0.974963665
85835.775999999998 1.04945934
85837.339000000007 0.843484163
85838.902000000002 0.997794509
85840.494999999995 1.02092469
85842.058000000005 0.865733027
85843.620999999999 0.986992896
85845.183000000005 1.18159330
85846.777000000002 0.888389170
85848.339999999997 0.972151220
85849.902000000002 0.687972069
85851.464999999997 1.09967399
85853.058999999994 1.12992942
85854.620999999999 0.972397149
85856.183999999994 1.04800606
85857.745999999999 0.862319767
85859.339999999997 1.05622268
85860.903000000006 0.876118720
85862.464999999997 0.853971779
