84958.000000000000 0.980094671
84974.000000000000 0.978906810
84990.000000000000 1.04052854
85007.000000000000 1.02569592
85023.000000000000 0.988986492
85040.000000000000 1.01101887
85056.000000000000 1.00708115
85073.000000000000 0.979913890
85089.000000000000 1.01013374
85105.000000000000 0.999345720
85122.000000000000 0.984457076
85138.000000000000 0.983226061
85155.000000000000 1.01345539
85171.000000000000 1.00948358
85187.000000000000 0.995930254
85203.000000000000 1.03162467
85220.000000000000 1.01122761
85236.000000000000 1.00997341
85252.000000000000 0.964917004
85269.000000000000 1.03346562
85285.000000000000 1.00345182
85301.000000000000 1.00902450
85317.000000000000 1.03376317
85334.000000000000 0.947590172
85350.000000000000 0.992861211
85366.000000000000 1.00252652
85382.000000000000 0.987534940
85398.000000000000 0.971167266
85415.000000000000 0.976714909
85431.000000000000 0.989104748
85447.000000000000 0.971351266
85464.000000000000 0.990587592
85480.000000000000 0.998856902
85496.000000000000 1.00301206
85512.000000000000 0.994830728
85528.000000000000 0.981163144
85545.000000000000 1.03464115
85561.000000000000 1.01137221
85577.000000000000 1.00317276
85594.000000000000 1.04156601
85610.000000000000 1.03472829
85626.000000000000 0.936061561
85642.000000000000 0.926473260
85659.000000000000 0.947032392
85675.000000000000 0.947029412
85691.000000000000 0.933317304
85713.000000000000 0.941524208
85724.000000000000 0.942883790
85740.000000000000 0.945605338
85756.000000000000 0.931877792
85772.000000000000 0.941443324
85788.000000000000 1.00992811
85805.000000000000 0.985222697
85821.000000000000 0.986551344
85837.000000000000 1.04953218
85854.000000000000 1.04125500
85870.000000000000 0.964477539
85886.000000000000 1.01099718
85902.000000000000 0.998604059
85918.000000000000 0.982099056
85935.000000000000 0.969696581
85951.000000000000 1.05042362
85967.000000000000 0.955848753
85983.000000000000 0.984521925
86000.000000000000 0.996750057
86016.000000000000 1.00760806
86034.000000000000 1.01023328
86049.000000000000 1.01561010
86065.000000000000 1.00318325
86081.000000000000 0.966122687
86097.000000000000 1.01390016
86114.000000000000 0.991880178
86130.000000000000 1.02869022
86146.000000000000 1.03539562
86163.000000000000 0.991485894
86179.000000000000 0.992715895
86195.000000000000 1.01581609
86211.000000000000 0.999262810
86227.000000000000 1.02234650
86244.000000000000 0.988013387
86260.000000000000 0.991953790
86276.000000000000 0.967200518
86292.000000000000 1.01211071
86309.000000000000 1.00782716
86325.000000000000 0.993994057
86341.000000000000 0.986987174
86358.000000000000 0.997710109
86374.000000000000 0.996154726
86390.000000000000 1.04780436
86406.000000000000 0.986212373
86422.000000000000 0.984647214
86438.000000000000 0.974897385
86455.000000000000 0.988308609
86471.000000000000 0.985367954
86487.000000000000 1.03556502
86503.000000000000 1.00672305
86520.000000000000 0.981961489
86536.000000000000 1.02530265
86552.000000000000 0.991024852
86569.000000000000 0.992129087
