85104.209080340006 0.986444354
85104.709339139998 1.00890946
85105.209597950001 1.04206729
85105.710701639997 1.01418173
85106.210960450000 1.00741088
85106.711219250006 1.03610182
85107.212363180006 1.02499986
85107.712621989995 1.01430392
85108.212880790001 1.03433216
85108.713984489994 1.05733800
85109.214243290000 1.03134787
85109.714502100003 1.03418684
85110.215605799996 1.01537025
85110.715864600003 0.983425260
85111.216123399994 1.00182915
85111.717267329994 0.960274816
85112.217485899993 0.990047574
85112.717744709997 1.00181937
85113.218888639996 1.05108130
85113.719147440002 1.03415990
85114.219406250006 1.04958558
85114.720509949999 1.03076959
85115.220768750005 1.03320241
85115.721872449998 1.00937879
85116.222131250004 0.987856269
85116.722390059993 0.994349360
85117.223533990007 0.972420990
85117.723792789999 0.954011559
85118.224051590005 1.03494143
85118.725155289998 0.972005367
85119.225414100001 1.02627301
85119.725672899993 1.00556290
85120.226776600000 1.02071738
85120.727035400007 1.01516521
85121.227294209995 0.977944195
85121.728397910003 0.997564733
85122.228656709995 1.02056861
85122.728915510001 0.986595988
85123.230059440000 0.993359447
85123.730318250004 1.01500976
85124.230577049995 1.00458562
85124.731680750003 1.02068698
85125.231939549994 0.978730321
85125.732198359998 0.982245684
85126.233302060005 1.01404560
85126.733560859997 0.968976676
85127.233819660003 0.999558330
85127.734963600000 0.965451598
85128.235182169999 0.997521698
85128.735440970006 0.994676471
85129.236584900005 0.977350950
85129.736843709994 0.957048297
85130.237102510000 0.966247439
85130.738206209993 0.974228561
85131.238465009999 0.989788055
85131.738723810005 0.990055382
85132.239827509999 0.988834143
85132.740086320002 0.991402030
85133.240345119993 1.03876281
85133.741489049993 1.03145170
85134.241747859996 1.01818633
85134.741966429996 0.957286835
85135.243110359996 1.01858556
85135.743369160002 0.965535164
85136.244472859995 0.983259261
85136.744731660001 0.988804162
85137.244990470004 1.01153505
85137.746094169997 1.02100408
85138.246352970003 1.01477587
85138.746611769995 1.03669441
85139.247755710006 0.969842553
85139.748014509998 0.968756735
85140.248273310004 1.01828039
85140.749377009997 0.978087187
85141.249635820001 0.966987729
85141.749894620007 0.965766549
85142.250998320000 0.909335732
85142.751257120006 0.982810020
85143.251515919997 1.00175107
85143.752659859994 1.02001536
85144.252878429994 0.986724079
85144.753137230000 1.01824927
85145.254281160000 1.03502488
85145.754539970003 1.02622581
85146.254798769995 0.989822865
85146.755902470002 0.971281469
85147.256161269994 1.04082918
85147.756420079997 1.01471019
85148.257523780005 1.02850854
85148.757782579996 1.05583799
