85430.210000000006 1.13466525
85430.369999999995 0.995506048
85430.529999999999 0.958577156
85430.690000000002 1.03179324
85430.850000000006 0.904840648
85431.009999999995 1.10986698
85431.169999999998 1.08675098
85431.330000000002 0.985800743
85431.490000000005 1.08507943
85431.649999999994 1.00304782
85431.809999999998 1.05860579
85431.970000000001 0.980627537
85432.130000000005 0.964776993
85432.289999999994 1.04128134
85432.449999999997 0.992696583
85432.610000000001 1.02959931
85432.770000000004 1.14703119
85432.929999999993 1.17769134
85433.089999999997 1.15227866
85433.250000000000 1.04149532
85433.410000000003 0.939247549
85433.570000000007 0.940290213
85433.729999999996 0.942889273
85433.889999999999 0.998460829
85434.050000000003 1.07251143
85434.210000000006 1.07704175
85434.369999999995 1.01805174
85434.529999999999 1.07754195
85434.690000000002 0.905296564
85434.850000000006 0.831718147
85435.009999999995 0.930680811
85435.169999999998 0.884207249
85435.330000000002 0.946775138
85435.490000000005 0.993518293
85435.649999999994 1.03320003
85435.809999999998 1.08975577
85435.970000000001 1.01698804
85436.130000000005 1.10629988
85436.289999999994 1.05927348
85436.449999999997 0.904364228
85436.610000000001 0.981118619
85436.770000000004 0.966681838
85436.929999999993 1.07703793
85437.089999999997 0.976772726
85437.250000000000 1.08950591
85437.410000000003 0.863537312
85437.570000000007 0.893776894
85437.729999999996 1.00178754
85437.889999999999 0.913805425
85438.050000000003 0.771165729
85438.210000000006 0.947502673
85438.369999999995 1.01566327
85438.529999999999 0.870794237
85438.690000000002 0.961261332
85438.850000000006 1.06077194
85439.009999999995 0.879516423
85439.169999999998 0.960631609
85439.330000000002 0.988679528
85439.490000000005 0.873497069
85439.649999999994 0.880774081
85439.809999999998 0.864600897
85439.970000000001 0.951636136
85440.130000000005 0.871893406
85440.289999999994 1.12496638
85440.449999999997 0.982627749
85440.610000000001 1.00591457
85440.770000000004 0.995207191
85440.929999999993 0.874412894
85441.089999999997 0.939234614
85441.250000000000 0.989261985
85441.410000000003 0.963702440
85441.570000000007 1.09173572
85441.729999999996 1.00707507
85441.889999999999 0.953794777
85442.050000000003 1.01808846
85442.210000000006 1.01689076
85442.369999999995 1.07997429
85442.529999999999 0.892569959
85442.690000000002 1.05838525
85442.850000000006 0.883615851
85443.009999999995 0.978950679
85443.169999999998 0.996294141
85443.330000000002 0.980766356
85443.490000000005 1.03233099
85443.649999999994 0.961288929
85443.809999999998 0.971173108
85443.970000000001 0.824470460
85444.130000000005 0.829286098
85444.289999999994 0.989507079
85444.449999999997 1.09365451
85444.610000000001 0.908173561
85444.770000000004 1.01262474
85444.929999999993 1.03723764
85445.089999999997 1.12355471
85445.250000000000 0.962986052
85445.410000000003 1.03790390
85445.570000000007 1.08559060
85445.729999999996 1.07746315
85445.889999999999 0.976156592
85446.050000000003 0.923890829
85446.210000000006 1.04457092
85446.369999999995 1.03429437
85446.529999999999 1.02687526
85446.690000000002 1.03491151
85446.850000000006 1.10420418
85447.009999999995 1.13019347
85447.169999999998 0.889855683
85447.330000000002 1.02417040
85447.490000000005 1.00975645
85447.649999999994 0.940543056
85447.809999999998 0.946226954
85447.970000000001 1.02656174
85448.130000000005 0.971012533
85448.289999999994 1.04430032
85448.449999999997 1.13010263
85448.610000000001 0.946538448
85448.770000000004 0.937029779
85448.929999999993 0.882710159
85449.089999999997 0.889340937
85449.250000000000 1.04340148
85449.410000000003 0.930893421
85449.570000000007 0.962623656
85449.729999999996 0.873138845
85449.889999999999 0.971594393
85450.050000000003 1.07634377
85450.210000000006 0.952036679
85450.369999999995 1.08063984
85450.529999999999 1.08839130
85450.690000000002 1.02286994
85450.850000000006 0.997232974
85451.009999999995 0.859496057
