85088.404999999999 0.926199973
85088.485000000001 1.06700003
85088.544999999998 1.02349997
85088.585000000006 1.01289999
85088.625000000000 0.998099983
85088.675000000003 0.992299974
85088.705000000002 0.979399979
85088.745000000010 0.950999975
85088.785000000003 0.941999972
85088.824999999997 0.907800019
85088.854999999996 0.879499972
85088.885000000009 0.853399992
85088.904999999999 0.863499999
85088.945000000007 0.906899989
85088.995000000010 0.930800021
85089.044999999998 0.992200017
85089.104999999996 1.02170002
85089.145000000004 1.03419995
85089.195000000007 1.01240003
85089.245000000010 1.01150000
85089.305000000008 0.991199970
85089.354999999996 0.995199978
85089.404999999999 1.00349998
85089.464999999997 1.02149999
85089.495000000010 1.03240001
85089.544999999998 1.04750001
85089.615000000005 1.04419994
85089.645000000004 1.03419995
85089.695000000007 1.02820003
85089.745000000010 1.03859997
85089.794999999998 1.01240003
85089.845000000001 1.03919995
85089.904999999999 1.03520000
85089.945000000007 1.04340005
85089.995000000010 0.993399978
85090.044999999998 1.02359998
85090.095000000001 1.01510000
85090.154999999999 1.03919995
85090.195000000007 1.05690002
85090.255000000005 1.08459997
85090.294999999998 1.05110002
85090.345000000001 1.04349995
85090.404999999999 1.00919998
85090.445000000007 0.986899972
85090.495000000010 0.983299971
85090.544999999998 0.975700021
85090.595000000001 0.970499992
85090.645000000004 0.980599999
85090.695000000007 0.992100000
85090.745000000010 1.05079997
85090.794999999998 1.04270005
85090.845000000001 1.04789996
85090.895000000004 1.03100002
85090.945000000007 1.02760005
85090.995000000010 0.971000016
85091.044999999998 0.981199980
85091.095000000001 0.955299973
85091.145000000004 0.978200018
85091.195000000007 0.971599996
85091.245000000010 0.971099973
85091.294999999998 0.977199972
85091.345000000001 1.00349998
85091.395000000004 0.986199975
85091.445000000007 0.987699986
85091.495000000010 0.995199978
85091.544999999998 1.01960003
85091.595000000001 0.998300016
85091.645000000004 1.00899994
85091.695000000007 0.988600016
85091.745000000010 0.988799989
85091.794999999998 0.945699990
85091.845000000001 0.948499978
85091.895000000004 0.944599986
85091.945000000007 0.967000008
85091.995000000010 0.983799994
85092.044999999998 1.03499997
85092.095000000001 1.03579998
85092.145000000004 1.06500006
85092.195000000007 1.07379997
85092.245000000010 1.07720006
85092.294999999998 1.05560005
85092.345000000001 1.04809999
85092.395000000004 1.03400004
85092.445000000007 0.998600006
85092.495000000010 0.994899988
85092.544999999998 1.04040003
85092.595000000001 1.07079995
85092.645000000004 1.07120001
85092.695000000007 1.11010003
85092.745000000010 1.10839999
85092.794999999998 1.06509995
85092.845000000001 1.03410006
85092.895000000004 1.04050004
85092.945000000007 1.03859997
85092.995000000010 1.03520000
85093.044999999998 1.02020001
85093.095000000001 1.04509997
85093.145000000004 1.04050004
85093.195000000007 1.03499997
85093.245000000010 1.01730001
85093.294999999998 1.02049994
85093.345000000001 1.03849995
85093.404999999999 1.00999999
85093.445000000007 0.965799987
85093.495000000010 0.991599977
85093.544999999998 1.01549995
85093.595000000001 0.998899996
85093.645000000004 1.00290000
85093.695000000007 1.02119994
85093.745000000010 0.999899983
85093.794999999998 0.970200002
85093.845000000001 0.951499999
85093.895000000004 0.952700019
85093.945000000007 0.961899996
85093.995000000010 0.987699986
85094.044999999998 0.988399982
85094.095000000001 0.985899985
85094.145000000004 0.978500009
85094.195000000007 0.993300021
85094.245000000010 0.996599972
85094.294999999998 1.00440001
85094.345000000001 1.02250004
85094.395000000004 1.04859996
85094.445000000007 1.02600002
85094.495000000010 0.983399987
85094.544999999998 0.979200006
85094.595000000001 0.977999985
85094.645000000004 0.977999985
85094.695000000007 1.00049996
85094.745000000010 1.02859998
85094.794999999998 1.01300001
85094.845000000001 1.00950003
85094.895000000004 0.994099975
85094.945000000007 0.943499982
85094.995000000010 0.916800022
85095.044999999998 0.940599978
85095.095000000001 0.890100002
85095.145000000004 0.919799984
85095.195000000007 0.972899973
85095.245000000010 0.966600001
85095.294999999998 0.947300017
85095.345000000001 1.01890004
85095.395000000004 0.986800015
85095.445000000007 0.958400011
85095.495000000010 0.997600019
85095.544999999998 0.995599985
85095.595000000001 0.974900007
85095.645000000004 0.953700006
85095.695000000007 0.965600014
85095.745000000010 0.930400014
85095.794999999998 0.940999985
85095.845000000001 0.929899991
85095.895000000004 0.957400024
85095.945000000007 0.922500014
85095.995000000010 0.930400014
85096.044999999998 0.912999988
85096.095000000001 0.885699987
85096.145000000004 0.893999994
85096.195000000007 0.929700017
85096.245000000010 0.953000009
85096.294999999998 0.996800005
85096.345000000001 1.02939999
85096.404999999999 0.989099979
85096.445000000007 0.982100010
