85189.850000000006 0.981494129
85191.600000000006 0.984895468
85193.350000000006 0.968499243
85195.100000000006 0.993535757
85196.789999999994 0.991111219
85198.539999999994 0.972585857
85200.229999999996 0.988399625
85201.979999999996 0.987658143
85203.669999999998 0.967931092
85205.419999999998 0.925813913
85207.100000000006 0.961262703
85208.850000000006 0.993789792
85210.600000000006 1.00832307
85212.289999999994 0.984564126
85214.039999999994 0.992154479
85215.729999999996 0.951027274
85217.509999999995 0.997132778
85219.289999999994 0.981631398
85220.919999999998 1.05976903
85222.669999999998 0.990011156
85224.350000000006 0.998871028
85226.100000000006 0.953372955
85227.789999999994 1.01074934
85229.539999999994 1.02592111
85231.289999999994 1.01009548
85232.979999999996 0.974129617
85234.729999999996 1.00686181
85236.419999999998 0.973116577
85238.169999999998 1.00051379
85239.919999999998 0.982047021
85241.600000000006 0.999911129
85243.350000000006 1.02182341
85245.039999999994 1.01957309
85246.789999999994 1.01049578
85248.539999999994 0.986816704
85250.270000000004 0.981146753
85251.990000000005 0.992048025
85253.669999999998 1.01365018
85255.419999999998 0.989989102
85257.100000000006 0.984508216
85258.850000000006 0.963457525
85260.600000000006 1.01813734
85262.289999999994 1.04557371
85264.039999999994 0.987094343
85265.729999999996 0.965832353
85267.479999999996 0.997420609
85269.169999999998 0.983380854
85270.919999999998 1.03851593
85272.669999999998 1.03094733
85274.350000000006 0.991178632
85276.100000000006 0.990285516
85277.789999999994 0.955027878
85279.600000000006 0.911592662
85281.350000000006 1.06528878
85282.979999999996 1.02161443
85284.729999999996 1.00102305
85286.479999999996 1.01577640
85288.169999999998 0.975401402
85289.919999999998 1.01452088
85291.600000000006 0.987528265
85293.350000000006 1.03917789
85295.039999999994 0.949840128
85296.789999999994 0.990178347
85298.479999999996 1.00002706
85300.229999999996 1.00302339
85301.919999999998 0.997903824
85303.669999999998 1.02062011
85305.350000000006 1.00823390
85307.100000000006 0.980055928
85308.809999999998 0.976329923
85310.559999999998 1.06500924
85312.289999999994 0.986836195
85313.979999999996 1.01284945
85315.729999999996 0.992565811
85317.419999999998 1.05653548
85319.169999999998 1.00640881
85320.850000000006 1.03862619
85322.600000000006 0.959709227
85324.289999999994 0.984240890
85326.039999999994 0.997225583
85327.729999999996 1.00920010
85329.479999999996 0.960861921
85331.229999999996 0.956505835
85332.919999999998 1.00313377
85334.669999999998 0.994733095
85336.350000000006 0.988214910
85338.100000000006 0.978619874
85339.789999999994 0.975309134
85341.539999999994 0.995175838
85343.270000000004 1.00147259
85344.979999999996 1.03739536
85346.669999999998 1.01904666
85348.419999999998 1.00086200
85350.169999999998 1.02725506
85351.850000000006 1.02089930
85353.600000000006 1.03771174
85355.289999999994 1.05340123
85357.039999999994 1.00291491
85358.729999999996 0.983113706
85360.479999999996 0.980956137
85362.229999999996 1.01302934
85363.919999999998 1.02342129
85365.669999999998 0.977022529
85367.380000000005 1.00958061
85369.100000000006 0.976064384
85370.789999999994 1.00967491
85372.539999999994 1.01677799
85374.229999999996 1.05325603
85375.979999999996 1.02222311
85377.669999999998 1.06078434
85379.419999999998 1.00210571
85381.100000000006 0.993676603
85382.850000000006 0.999968171
85384.539999999994 0.992048264
85386.289999999994 1.05963838
85387.979999999996 1.03963244
85389.729999999996 1.01569009
85391.419999999998 0.973223627
85393.169999999998 0.988429844
85394.850000000006 0.964037895
85396.600000000006 1.02990377
85398.350000000006 1.01547956
85400.070000000007 1.00091410
85401.789999999994 1.02116966
85403.479999999996 1.01137960
85405.229999999996 0.988241732
85406.919999999998 1.00513589
85408.669999999998 1.00962174
85410.350000000006 1.01764548
85412.100000000006 0.988650441
85413.850000000006 1.02255917
85415.539999999994 1.05817401
85417.289999999994 1.06139076
85418.979999999996 1.03217423
85420.729999999996 0.998284638
85422.479999999996 1.00079143
85424.169999999998 1.01568723
85425.850000000006 0.984336972
85427.619999999995 1.02335072
85429.350000000006 1.00196064
85431.039999999994 0.988414645
85432.729999999996 1.01780725
85434.479999999996 0.974464297
85436.229999999996 0.968054950
85437.919999999998 1.00135696
85439.669999999998 1.01776457
85441.350000000006 0.960162699
85443.100000000006 0.992211044
85444.850000000006 0.974695563
85446.539999999994 1.02150989
85448.289999999994 1.04122245
85449.979999999996 0.966899216
85451.729999999996 1.00738943
85453.419999999998 1.02746725
85455.179999999993 0.988308012
85456.919999999998 0.998813212
85458.600000000006 1.01592088
85460.289999999994 0.984192014
85462.039999999994 0.988044739
85463.789999999994 1.02962530
85465.479999999996 1.05888450
85467.229999999996 1.03515589
85468.919999999998 1.04790461
85470.669999999998 0.985812604
85472.350000000006 1.02575040
85474.100000000006 0.977695167
85475.850000000006 1.04628360
85477.539999999994 1.04184115
85479.289999999994 1.01098955
85480.990000000005 1.00519955
85482.740000000005 1.01194823
85484.479999999996 1.02224433
85486.169999999998 1.05783439
85487.850000000006 1.00065732
85489.600000000006 0.988388896
85491.289999999994 0.972501814
85493.039999999994 1.03174365
85494.729999999996 1.04682374
85496.479999999996 0.966000855
85498.229999999996 0.943230093
85499.919999999998 0.973409057
85501.669999999998 0.961880744
85503.350000000006 1.02872121
85505.100000000006 0.968044877
85506.789999999994 1.01372516
85508.570000000007 1.00756800
85510.289999999994 0.982552111
85511.979999999996 0.947906673
85513.729999999996 1.04046237
85515.419999999998 1.04562867
85517.169999999998 1.01129270
85518.850000000006 0.992161930
85520.600000000006 0.977641046
85522.289999999994 1.03801084
85524.039999999994 0.935001075
85525.729999999996 1.05934381
85527.479999999996 1.02891970
85529.179999999993 1.02805829
85530.919999999998 0.975794673
85532.600000000006 1.01599479
85534.380000000005 1.02232683
85536.100000000006 1.04344893
85537.850000000006 1.02002883
85539.539999999994 1.00380814
85541.229999999996 1.03796017
85542.979999999996 1.02558470
85544.669999999998 1.06817126
85546.419999999998 1.03264606
85548.100000000006 0.967529893
85549.850000000006 0.991022348
85551.539999999994 0.977788806
85553.289999999994 0.911468506
85554.979999999996 0.859768033
85556.729999999996 0.770473540
85558.419999999998 0.647848248
85560.169999999998 0.561908841
85561.850000000006 0.539459765
85563.600000000006 0.475470185
85565.289999999994 0.482899100
85567.039999999994 0.462251842
85568.759999999995 0.459907979
85570.479999999996 0.453892648
85572.169999999998 0.467369229
85573.919999999998 0.450939745
85575.669999999998 0.484625906
85577.350000000006 0.432483643
85579.039999999994 0.442406684
85580.789999999994 0.449167788
85582.479999999996 0.452989995
