85380.448000000004 1.00939417
85381.077000000005 1.00404620
85381.710000000006 0.984494567
85382.380000000005 0.977872670
85383.001000000004 0.998485506
85383.622000000003 1.00317895
85384.243000000002 1.01852322
85384.915000000008 0.983198404
85385.538000000000 0.997391999
85386.160000000003 0.999925613
85386.783000000010 1.01323950
85387.455000000002 0.983264208
85388.078000000009 1.01024079
85388.701000000001 1.00848317
85389.322000000000 1.01178026
85390.006000000008 0.998560667
85390.635999999999 1.00906098
85391.270000000004 1.01242924
85391.899000000005 1.01963019
85392.532000000007 1.00474799
85393.160000000003 0.992557228
85393.793000000005 1.00183177
85394.421000000002 0.991868377
85395.054000000004 0.992198586
85395.688000000009 0.999122083
85396.317999999999 1.00151825
85396.951000000001 0.998240709
85397.580000000002 0.993058205
85398.212000000000 0.995065331
85398.895000000004 1.01602352
85399.517999999996 0.983079672
85400.150000000009 0.997252107
85400.767999999996 0.983322382
85401.387000000002 1.01072347
85402.057000000001 1.00746250
85402.679000000004 1.00066185
85403.300000000003 1.02643549
85403.972999999998 1.00826609
85404.597000000009 1.01019335
85405.218999999997 0.997979581
85405.841000000000 1.00297153
85406.513000000006 1.00270951
85407.137000000002 1.01403141
85407.760000000009 1.01537454
85408.381999999998 1.00252485
85409.054000000004 1.00536776
85409.676999999996 0.994847953
85410.309999999998 1.00069141
85410.938000000009 1.00090694
85411.570999999996 0.983471632
85412.199999999997 1.00671434
85412.832000000009 1.01324213
85413.460000000006 1.00296617
85414.093000000008 1.00227392
85414.726999999999 0.995987713
85415.356000000000 0.991614580
85416.042000000001 0.990461230
85416.665000000008 0.993657708
85417.281000000003 1.01399624
85417.903000000006 0.992840886
85418.574000000008 1.00170457
85419.198000000004 1.02073681
85419.820000000007 0.995973945
85420.449000000008 1.00517106
85421.078000000009 0.992411733
85421.710999999996 0.996108711
85422.391000000003 1.00580728
85423.020000000004 0.993756473
85423.652000000002 0.989633679
85424.279999999999 1.01538730
85424.911999999997 0.996051013
85425.540999999997 1.02038944
85426.171000000002 1.00312328
85426.792000000001 1.01928115
85427.467000000004 0.993795276
85428.085999999996 0.993976355
85428.705000000002 1.00205493
85429.326000000001 0.990762949
85429.995999999999 1.01145756
85430.623000000007 1.00002480
85431.252999999997 1.00302970
85431.887000000002 0.998941064
85432.516000000003 0.988378584
85433.148000000001 0.985862792
85433.820000000007 1.00367248
85434.441000000006 0.983013511
85435.061000000002 0.990567863
85435.682000000001 0.995550036
85436.353000000003 0.976681471
85436.976999999999 0.990636766
85437.599000000002 0.981729031
85438.221000000005 0.992035270
85438.892999999996 1.00349045
85439.517000000007 1.01087618
85440.139000000010 1.00546527
85440.763000000006 0.995440841
85441.392999999996 0.992876768
85442.027000000002 0.999139011
85442.707999999999 1.00611973
85443.337000000000 1.00906694
85443.970000000001 1.01194179
85444.599000000002 0.997941315
85445.231000000000 0.983971775
85445.860000000001 1.00215459
85446.491999999998 1.00206935
85447.127000000008 1.02223933
85447.756999999998 0.994863868
85448.391000000003 1.00197911
85449.019000000000 0.998237431
85449.652000000002 1.00020993
85450.286999999997 1.00077963
85450.962000000000 1.00709760
85451.588000000003 0.995834947
85452.210999999996 0.999828160
85452.834000000003 0.996086955
85453.457000000009 0.996506035
85454.129000000001 1.01710796
85454.747000000003 0.985913515
85455.365000000005 1.00753284
85456.035000000003 0.999548495
85456.657000000007 1.01477098
85457.279000000010 1.01536536
85457.900999999998 0.993977308
85458.573000000004 0.985433340
85459.197000000000 1.00042009
85459.820000000007 0.983640134
85460.441000000006 1.00334287
85461.112999999998 0.994521081
85461.747000000003 0.991050661
85462.376000000004 0.986902475
85463.009000000005 1.00484526
85463.638000000006 1.00807822
85464.270000000004 1.00310385
85464.899000000005 0.990004420
