85522.350000000006 0.963973880
85524.449999999997 0.984920382
85526.550000000003 1.06124139
85528.649999999994 1.01799715
85530.649999999994 0.986430764
85532.750000000000 0.947866976
85534.850000000006 1.01028728
85536.949999999997 1.01675379
85539.050000000003 1.02653575
85541.149999999994 1.05410135
85543.250000000000 1.02720511
85545.350000000006 1.00553811
85547.449999999997 0.991629124
85549.550000000003 0.999452412
85551.649999999994 1.02618396
85553.750000000000 0.977785289
85555.750000000000 1.00853860
85557.850000000006 0.955476463
85559.949999999997 0.964597642
85562.050000000003 0.961561620
85564.149999999994 1.01644731
85566.250000000000 0.993995726
85568.350000000006 0.998060882
85570.449999999997 0.974937379
85572.550000000003 0.945396483
85574.649999999994 0.983790159
85576.750000000000 0.986625075
85578.850000000006 0.988705873
85580.949999999997 1.00657761
85583.050000000003 1.05466628
85585.149999999994 0.978553534
85587.250000000000 1.01022482
85589.350000000006 1.03876984
85591.449999999997 1.01796961
85593.449999999997 1.01440179
85595.550000000003 0.968255401
85597.649999999994 0.930895865
85599.750000000000 0.915562809
85601.850000000006 0.803548694
85603.949999999997 0.675740898
85606.050000000003 0.556273222
85608.149999999994 0.542122364
85610.250000000000 0.585768282
85612.350000000006 0.504945636
85614.350000000006 0.494067818
85616.449999999997 0.470194548
85618.550000000003 0.453639925
85620.649999999994 0.483861595
85622.750000000000 0.543907166
85624.850000000006 0.454985589
85627.050000000003 0.520289719
85629.050000000003 0.462946594
85631.250000000000 0.545140862
85633.350000000006 0.502852380
85635.449999999997 0.548444390
85637.550000000003 0.490338802
85639.649999999994 0.574105442
85641.850000000006 0.469875395
85643.949999999997 0.437358946
85646.050000000003 0.501758575
85648.149999999994 0.437796235
85650.250000000000 0.458960861
85652.350000000006 0.482517272
85654.449999999997 0.433235973
85656.550000000003 0.474009663
85658.750000000000 0.442493677
85660.750000000000 0.438899249
85662.850000000006 0.442836225
85664.949999999997 0.454016894
85667.050000000003 0.431146860
85669.149999999994 0.416597128
85671.250000000000 0.438486308
85673.250000000000 0.440551311
85675.350000000006 0.451840103
85677.449999999997 0.507966280
85679.550000000003 0.428122610
85681.649999999994 0.454267323
85683.750000000000 0.444750607
85685.750000000000 0.446269035
85687.850000000006 0.431913108
85689.949999999997 0.463283926
85692.050000000003 0.472197682
85694.149999999994 0.475733161
85696.250000000000 0.457923204
85698.350000000006 0.513720810
85700.449999999997 0.518790662
85702.550000000003 0.412935495
85704.649999999994 0.461944252
85706.750000000000 0.451281577
85708.850000000006 0.412356585
85710.949999999997 0.495846063
85713.050000000003 0.416184843
85715.149999999994 0.421716005
85717.250000000000 0.467210174
85719.250000000000 0.473141968
85721.350000000006 0.521207690
85723.550000000003 0.458466083
85725.649999999994 0.504164755
85727.750000000000 0.439902037
85729.850000000006 0.486141384
85731.949999999997 0.430489510
85734.050000000003 0.457603157
85736.050000000003 0.519602954
85738.149999999994 0.441255003
85740.250000000000 0.465274572
85742.350000000006 0.466749161
85744.449999999997 0.461785436
85746.550000000003 0.460823298
85748.649999999994 0.454901546
85750.750000000000 0.520223737
85752.850000000006 0.531546414
85754.949999999997 0.454560429
85757.050000000003 0.522851586
85759.149999999994 0.648517728
85761.250000000000 0.634376109
85763.350000000006 0.789854586
85765.449999999997 0.866690040
85767.550000000003 1.02982438
85769.649999999994 1.05564892
85771.850000000006 0.979045928
85773.949999999997 0.980537474
85776.149999999994 0.967713416
85778.250000000000 1.00034976
85780.350000000006 1.02367830
85782.449999999997 0.978803754
85784.550000000003 1.12262952
85786.649999999994 1.09294903
85788.949999999997 0.958026052
85791.050000000003 0.955563307
85793.250000000000 0.942867279
85795.350000000006 1.04756188
85797.449999999997 0.986262023
85799.550000000003 1.00842273
85801.750000000000 0.955479622
85803.850000000006 1.00469232
85805.949999999997 0.998109519
85808.149999999994 0.963468015
85810.250000000000 0.993077576
85812.350000000006 0.998538077
85814.449999999997 1.04767263
85816.750000000000 0.953288436
85819.050000000003 0.973460138
85821.449999999997 1.03993535
85823.750000000000 0.938925564
85826.149999999994 0.921648741
85828.550000000003 0.989672899
85830.750000000000 1.00671530
85833.050000000003 1.04073322
85835.449999999997 0.999810040
85837.750000000000 0.980525911
85840.050000000003 0.989710927
85842.350000000006 1.05942500
85844.550000000003 0.992375314
85846.750000000000 1.02370572
85848.949999999997 1.04239035
85851.250000000000 1.01537871
85854.649999999994 0.986389875
85857.050000000003 1.02717352
85859.350000000006 0.968147099
85861.649999999994 0.996609390
85863.949999999997 0.979596913
85866.250000000000 0.962893426
85868.649999999994 0.985925913
85870.949999999997 1.02840233
85873.149999999994 1.01141417
85875.350000000006 1.00694215
85877.550000000003 1.01993418
85879.750000000000 1.00034761
85882.050000000003 1.02798665
85884.350000000006 1.00431144
85886.449999999997 0.989468873
85888.750000000000 0.988508105
85891.050000000003 0.968713462
85893.250000000000 0.945248246
85895.449999999997 1.02555442
85897.750000000000 0.984479964
85899.949999999997 1.00091827
85902.250000000000 0.947159648
85904.350000000006 1.03896987
85906.649999999994 0.989354968
85908.850000000006 1.05482709
85911.050000000003 1.02186668
85913.350000000006 0.974091232
85915.550000000003 1.05873692
85917.649999999994 1.00710547
85919.750000000000 1.02279317
85921.850000000006 0.983160734
85924.149999999994 1.03194141
85926.250000000000 0.955458403
85928.350000000006 1.05975819
85930.550000000003 1.02592945
85932.750000000000 0.937636197
85934.850000000006 1.01894319
85936.949999999997 0.968643248
85939.149999999994 0.995989561
85941.250000000000 1.01858282
85943.350000000006 1.00931942
85945.550000000003 0.943369389
