84834.72487181     0.98009936831
84835.37202179     0.9818973524
84836.06926203     1.00195307551
84836.71552688     0.98555967664
84837.42057234     0.99771866417
84838.07894737     0.99379913025
84838.78914267     0.99869417656
84839.44836259     1.01153784606
84840.10589272     0.9618922354
84840.76422751     0.94940054355
84841.47357792     0.99580551952
84842.13195294     0.99275367166
84842.78513789     0.9973793203
84843.48237813     0.99497573442
84844.17961836     1.00591824565
84844.82676834     0.97889681841
84845.5248937      0.99635394521
84846.17200345     1.02030029308
84846.86928391     1.02235034726
84847.51900882     1.00298549089
84848.17734361     0.99925055314
84848.88669401     1.02174928605
84849.54506904     1.0083462214
84850.20171404     0.99391045586
84850.91279447     1.00657676013
84851.57028437     0.97479316795
84852.21654922     0.97110379012
84852.91382968     0.97103058756
84853.61191481     1.02250011624
84854.25817966     0.99967520436
84854.954575       0.98148637311
84855.60172498     1.00697551684
84856.29896522     0.99534730321
84856.9461152      1.01542912083
84857.64420033     1.01477791387
84858.30173045     0.98659202635
84858.95922035     1.01055157419
84859.66768563     0.99690012421
84860.32606065     0.99548562307
84860.9792456      0.99913512876
84861.67564094     1.02080092755
84862.37288117     1.00860831223
84863.01914603     0.99596335868
84863.71638626     1.02633051202
84864.36180621     1.02207343061
84865.05993158     1.00624784337
84865.70704132     0.98719742796
84866.40432179     0.96984094402
84867.04970151     1.02609875625
84867.74698198     1.00553045397
84868.40185672     1.00583401458
84869.1163972      1.00734624933
84869.7730422      0.98498459665
84870.41930705     1.01998610622
84871.11570239     1.02403736551
84871.76285237     0.9975609908
84872.4600926      0.9815498749
84873.15733284     0.96806271448
84873.80275279     0.9639019871
84874.49999303     0.99061657039
84875.14710277     1.00022042242
84875.84438324     0.98398393148
84876.48976296     1.0011195332
84877.18788832     1.02218136397
84877.8350383      1.01727025945
84878.54092866     1.02594146789
84879.18976843     1.06849795589
84879.88700867     1.04202073706
84880.53331375     1.01591805185
84881.22966886     1.01215547047
84881.87597394     1.02595989285
84882.57321417     1.0075163115
84883.26956928     1.03004077053
84883.9279443      1.00537559024
84884.58720446     1.00761269285
84885.24469435     1.00816596937
84885.95577478     1.05040178059
84886.6149947      1.00552757676
84887.27336973     1.00559058309
84887.98099011     1.00816674268
84888.64886016     0.99825919318
84889.30723518     1.00213127451
84889.96472508     1.01966705114
84890.67492038     1.03810767954
84891.3332954      1.03044858544
84891.9907853      1.01924175459
84892.70102084     0.99841536664
84893.36024076     1.00209853279
84894.01861578     0.99041688121
84894.72881109     0.96389376314
84895.38718611     0.98395313216
84896.04640603     0.96805569271
84896.70478106     0.99426671198
84897.40463644     0.99854018018
84898.05174619     0.99997710033
84898.75075668     1.01901824101
84899.40909147     1.01678855107
84900.11932701     1.02411263458
84900.78027695     1.02279423584
84901.43776685     1.00381756929
84902.09614187     0.99145096907
84902.80722231     0.99734771774
84903.4647122      0.98368735123
84904.12397236     1.01734393292
84904.83501256     0.97550292786
84905.49427271     1.00159445891
84906.14918768     1.05001945427
84906.84554279     0.99111989587
84907.49269277     0.98756760589
84908.19081813     1.01006475601
84908.83708298     1.01893545479
84909.54727829     1.00584304284
84910.20476818     1.01879619212
84910.86314321     1.00138886558
84911.57337874     1.01754022447
84912.23171353     1.0113574252
84912.89008856     0.99304867168
84913.60032409     1.04022108588
84914.25865889     1.0121895815
84914.91791904     0.98975127561
84915.61773419     1.01849060598
84916.26399904     1.00468586915
84916.96212441     1.01998987493
84917.60927439     0.99906297701
84918.30735952     0.98553859407
84918.9536646      1.02086984664
84919.6638599      1.0170331491
84920.32223493     1.00238949505
84920.97972482     1.01838186426
84921.63894475     1.00297998131
84922.35002518     0.98902550262
84923.0084002      0.9854625975
84923.66677523     1.00177571349
84924.37266558     1.00078635763
84925.01977533     0.98948155926
84925.71790069     1.00687054426
84926.36416554     0.97666895137
84927.06229091     1.00187889435
84927.70944089     1.00601041005
84928.40668112     1.03474915411
84929.07712609001  1.02270183778
84929.73465621     1.01162408809
84930.44485152     0.99424234843
84931.10322654     1.01165726996
84931.76071644     0.99714494913
84932.47091174     0.98900932607
84933.1301719      0.99925765094
84933.77728164     0.99573184334
84934.47367698001  1.02689171709
84935.12082696     1.01386924547
84935.81891209     0.98077295822
84936.46606207     1.01067933927
84937.16503233     1.02668530698
84937.86315769     0.98928825469
84938.50857764     0.9760364954
84939.20666277     1.02033975116
84939.8650378      0.99443532881
84940.52252769     0.99979658024
84941.23276323     0.98148031977
84941.89113826     0.99362460805
84942.54432321     1.02118666605
84943.24240834     0.99466978181
84943.88867319     0.97345047345
84944.58679855     0.97631600481
84945.23394853     0.99576734689
84945.93203366     0.99386168656
84946.57833874     0.98326165954
84947.27557898     0.99616694737
84947.92268872     1.03556979356
84948.62081409     1.01183511682
84949.31893945     0.98420070052
84949.9721244      0.97672469721
84950.62961429     0.99735777
84951.3389647      0.97574695475
84951.98611468     1.0365488878
84952.68335491     0.9919795995
84953.32873464     0.9943670791
84954.02686        1.02322055799
84954.67312485     1.03550044772
84955.37125021     1.00252620997
84956.01840019     1.01888396359
84956.71564043     1.01218758326
84957.36190528     0.99616192778
84958.06003064     0.99692054554
84958.70714039     1.00623682615
84959.40526575     0.99244886234
84960.05414575     1.01589227488
84960.75657606     1.00042000969
84961.40284091     0.97657661335
84962.10008115     0.97506208178
84962.79820651     0.98138107317
84963.45396638     0.98536859642
84964.13133144     0.98753442321
84964.7836715      1.00377852377
84965.49475193     1.00472937836
84966.15397185     0.98589874145
84966.81234688     1.00553819471
84967.46983677     1.00358223962
84968.1809172      0.99008983005
84968.84013712     0.99890352963
84969.49766725     0.96865463364
84970.20440251     0.98846098741
84970.8618924      1.02648554854
84971.52026743     1.0125360841
84972.23134786     1.02109934639
84972.88972288     0.9950077444
84973.5489428      0.97201729382
84974.20816272     1.00164170655
84974.91839826     0.94509530114
84975.57677329     0.99620695701
84976.23599321     1.00678234977
84976.94707364     0.99952355719
84977.60629356     0.98898113921
84978.26466858     1.00245015215
84978.96967381     1.01645840878
84979.61682379     1.01027102076
84980.3192541      1.02172472181
84980.976744       1.02191826753
84981.63511902     1.01050870142
84982.34531432     1.04222242844
84983.00284445     0.99636550151
84983.66206437     1.00354610763
84984.31955427     1.02721519112
84985.02978981     1.01198869463
84985.68900973     1.00617514486
84986.34911478     1.02689683344
84987.06019521     0.98640305457
84987.71595508     0.97414984239
84988.36310506     1.00352639574
84989.06119019     0.99330596283
84989.75931555     1.0383658245
84990.40904045     0.99713322912
84991.06653035     0.99847661237
84991.77676588     1.01865187046
84992.4359858      0.99288922357
84993.09436083     0.96343801652
84993.80371124     1.02441289268
84994.46293116     1.00837495341
84995.12215108     0.97673627614
84995.77968121     1.01444061081
84996.4907214      1.00368241251
84997.13960141     1.00950483012
84997.83684164     0.98867994327
84998.48483652     0.99843987543
84999.18211699     0.99399854103
84999.82922673     0.97891820039
85000.52735209     0.99375002725
85001.18572712     0.95251775757
85001.84410214     1.01752273159
85002.55429745     1.00671667895
85003.21267247     0.9701044079
85003.87189239     0.99510045537
85004.58297282     0.99625705164
85005.24219275     0.98568401789
85005.89710772     0.98313170394
85006.59523308     0.9802327351
85007.24234283     0.96597021448
85007.93873816999  1.00127297427
85008.58588815     0.99772614997
85009.28485841     0.99522375436
85009.93196815     1.00729016274
85010.63009351     1.00178703817
85011.28758341     1.04850109704
85011.99781895     1.00770057387
85012.65619397     0.9821002731
85013.31452876     0.98878107973
85013.97378892     0.97296879289
85014.68398422     0.97551067141
85015.3311342      1.01209164327
85016.02921933     0.982353361
85016.67636931001  0.99861546439
85017.37360954     1.00800544175
85018.02075952     0.97129022545
85018.71888489     1.00673272843
85019.36599463     0.99647824181
85020.06411999     1.00012402934
85020.76224536     1.01314615955
85021.41370028     1.03748178201
85022.07203507     1.03925116484
85022.78227061     1.02348310234
85023.44064564     1.00420872331
85024.09640551     0.99170388038
85024.79364574     1.0188646294
85025.44079572     0.98006100347
85026.13803595     1.00973190924
85026.78518593     0.97956288352
85027.48327106     1.02391191612
85028.13126594     0.98619324146
85028.8293913      0.97850478099
85029.47565615     0.98986300636
85030.17378151     0.97458434343
85030.87190688     0.98930266527
85031.52074665     1.01360035187
85032.17912167     1.0169658368
85032.88931698     0.98233276107
85033.53562206     0.9719678924
85034.20260698     0.97040390782
85034.90073234     0.98215190383
85035.54784209     1.002630264
85036.24512255     1.01301741295
85036.8922323      0.99830483828
85037.59208769     1.02952168774
85038.23923767     0.977291625
85038.9373228      0.97901732132
85039.58358765     0.99267200808
85040.28171301     1.0105174103
85040.97983837     1.00155585071
85041.63213819     0.98365498719
85042.28359312     0.9774689446
85042.98171848     1.00686135368
85043.62971336     1.00246355035
85044.34598386     0.99619250673
85044.99309361     0.98129098955
85045.69121897     1.01103076842
85046.34870887     1.00103951492
85047.00796902     0.99674692026
85047.71900922     0.99833286044
85048.37826937     1.00181177229
85049.0366444      1.02282630479
85049.69586432     0.99337125872
85050.40694475     0.98605352579
85051.06527954     1.00822323718
85051.71761960001  0.98300791322
85052.4278149      1.01137340991
85053.08618993     0.96895390378
85053.74367982     1.00945666829
85054.45476025     1.00824383458
85055.11402041     0.98452447725
85055.7723552      0.98442906824
85056.48259073     0.96775862037
85057.14096576     0.99153557201
85057.80018568     0.99213305644
85058.4594056      1.01089117225
85059.17394608     0.98749502529
85059.833166       0.96870223247
85060.48377603     1.00243057145
85061.18186116     0.98392479192
85061.83074117     0.98307848817
85062.5418216      0.99081855843
85063.20019662     1.0029505295
85063.85768652     1.02179390564
85064.56876695     0.99872961128
85065.22798687     1.00443441956
85065.88720679     0.99961966952
85066.54558182     1.02238830286
85067.25666225     0.9887196977
85067.91588217     1.0081307879
85068.57514232     1.00156555968
85069.28706765     1.00320415744
85069.9341774      0.99930036777
85070.63230276     0.9988713225
85071.27856761     0.99504887103
85071.9792679      1.00342621847
85072.63679802     0.99384120716
85073.29517305     1.01472997859
85074.00709838     0.9686316514
85074.6663183      0.99078869529
85075.32469332     0.99103284371
85075.98391324     0.99248126363
85076.69414878     0.98999423237
85077.3533687      0.98535311148
85078.01174372     1.00139200624
85078.7132889      1.00264215562
85079.35955375     1.01755672693
85080.05767912     0.9699441508
85080.7048291      0.95911180343
85081.40379936     0.96155211594
85082.0578292      0.99918611207
85082.76806474     0.98556705267
85083.42728466     0.97413918704
85084.08565968     0.99767052967
85084.7448796      1.02874422666
85085.45596004     0.99777091223
85086.11433506     0.96200760331
85086.77271008     0.98285498908
85087.48029023     0.96699933638
85088.12659532     0.98764540754
85088.82468045     1.00302149968
85089.47183043     0.96464655183
85090.17080069     0.99037686252
85090.81795067     0.96388305032
85091.5160358      1.00783771294
85092.1657607      0.97037135785
85092.87684113     1.00822236836
85093.53521615     0.99540666902
85094.21519637     0.97071591654
85094.8735714      1.00560747343
85095.53279132     1.02130988527
85096.24387175     0.98706127521
85096.89186662     0.98300600998
85097.59083688     0.97820329167
85098.23798686     0.98215792361
85098.93607199     1.01875334525
85099.58322197     0.98879129726
85100.28134733     0.99333277528
85100.92934221     1.0026288566
85101.62831247     0.99226057271
85102.28061229     0.98423316802
85102.93898731     1.00311908624
85103.65006775     1.00726946345
85104.30928767     1.00995811073
85104.96766269     0.9824783606
85105.67443818     1.01084392125
85106.32070303     1.02773597305
85107.01878816     1.01240234659
85107.66593814     0.99575845811
85108.3640635      1.02863672702
85109.01117325     1.02110610985
85109.70929861     0.98102824518
85110.35729349     0.98957757265
85111.05453372     0.94668557432
85111.7016837      0.9965315071
85112.41276413     0.99190883893
85113.07198405     0.98622964768
85113.73120397     1.02369320752
85114.44228441     0.9835591714
85115.08854926     0.99673803407
85115.78667462     1.02537846148
85116.4338246      0.99241243473
85117.13106483     0.97019145073
85117.77817458     0.99380664677
85118.47718507     0.97974828546
85119.12602484     0.99253531883
85119.8241502      0.9837877145
85120.47130018     0.98943029868
85121.17027044     0.99385992882
85121.81826532     1.0055473658
85122.52415568     1.01406791891
85123.1833756      0.99776700774
85123.83483052     1.01047217566
85124.53207076     1.01008348635
85125.17922074     0.99161267757
85125.8773461      0.98316390109
85126.57458633     1.01660223657
85127.22169608     0.997022761
85127.91982144     1.02809542351
85128.56697142     0.95899742411
85129.26505655     0.97630107308
85129.91220653     0.97619858576
85130.61033189     1.00954379137
85131.25832677     0.97302559623
85131.95729703     0.97547010019
85132.60702193     0.96969490379
85133.30860734     0.98630014777
85133.96698236     1.00810702389
85134.62620229     0.99106993925
85135.33728272     1.00486536951
85135.99561751     1.02547144157
85136.65487766     1.00419345199
85137.31409758     0.99901199493
85138.02517802     0.9885784686
85138.68439794     0.98552853905
85139.34277296     0.98909333237
85140.05385339     1.00289983826
85140.71395844     0.98370180303
85141.37402326     0.99906276979
85142.07818359     0.99690831928
85142.72879362     0.98448504766
85143.38801354     1.00003763395
85144.09909397     1.01725434201
85144.75831389     1.00286589637
85145.41668892     0.99575832378
85146.07679397     1.00298467918
85146.7878744      1.01859351908
85147.44620919     1.01949663852
85148.10458422     1.01848461491
85148.81739467     0.98673180809
85149.4757697      0.98293414588
85150.13498962     1.00714357874
85150.79336464     0.98763875386
85151.4923349      0.97867746701
85152.13859975     1.0082775014
85152.84018517     0.99003781297
