85676.940000000002 0.380347818
85677.940000000002 0.380347818
85678.940000000002 0.375652164
85679.940000000002 0.342869580
85680.940000000002 0.369826078
85681.940000000002 0.425739139
85682.940000000002 0.377913058
85683.940000000002 0.383478254
85684.940000000002 0.379304349
85685.940000000002 0.370869577
85686.940000000002 0.392347813
85687.940000000002 0.372956514
85688.940000000002 0.347391307
85689.940000000002 0.370521754
85690.940000000002 0.385478258
85691.940000000002 0.463739127
85692.940000000002 0.438434780
85693.940000000002 0.468782604
85694.940000000002 0.447478265
85695.940000000002 0.439391315
85696.940000000002 0.419739127
85697.940000000002 0.425913036
85698.940000000002 0.456434786
85699.940000000002 0.454695642
85700.940000000002 0.379478246
85701.940000000002 0.404086947
85702.940000000002 0.356086969
85703.940000000002 0.410608709
85704.940000000002 0.406260878
85705.940000000002 0.418434769
85706.940000000002 0.398956507
85707.940000000002 0.416173905
85708.940000000002 0.412173927
85709.940000000002 0.414956510
85710.940000000002 0.407826096
85711.940000000002 0.416608691
85712.940000000002 0.410347819
85713.940000000002 0.416000009
85714.940000000002 0.405217379
85715.940000000002 0.461304337
85716.940000000002 0.425043464
85717.940000000002 0.407913029
85718.940000000002 0.397739142
85719.940000000002 0.404956520
85720.940000000002 0.436956525
85721.940000000002 0.387478262
85722.940000000002 0.362173915
85723.940000000002 0.403739125
85724.940000000002 0.425739139
85725.940000000002 0.402173907
85726.940000000002 0.399391294
85727.940000000002 0.410086960
85728.940000000002 0.404173911
85729.940000000002 0.421478271
85730.940000000002 0.400000006
85731.940000000002 0.396782607
85732.940000000002 0.357652187
85733.940000000002 0.361826092
85734.940000000002 0.360869557
85735.940000000002 0.402086943
85736.940000000002 0.360695660
85737.940000000002 0.367043465
85738.940000000002 0.355565220
85739.940000000002 0.315826088
85740.940000000002 0.332347840
85741.940000000002 0.365913033
85742.940000000002 0.369304359
85743.940000000002 0.420521736
85744.940000000002 0.382956535
85745.940000000002 0.359913051
85746.940000000002 0.393217385
85747.940000000002 0.406869560
85748.940000000002 0.387826085
85749.940000000002 0.379391313
85750.940000000002 0.390347838
85751.940000000002 0.378782600
85752.940000000002 0.359565228
85753.940000000002 0.390086949
85754.940000000002 0.334347814
85755.940000000002 0.402608693
85756.940000000002 0.402434796
85757.940000000002 0.365043491
85758.940000000002 0.366869569
85759.940000000002 0.403304338
85760.940000000002 0.378956527
85761.940000000002 0.399739116
85762.940000000002 0.406173915
85763.940000000002 0.397130430
85764.940000000002 0.394956529
85765.940000000002 0.401304334
85766.940000000002 0.365391314
85767.940000000002 0.412956536
85768.940000000002 0.388347834
