85433.011199999994 1.04680705
85433.011199999994 1.04680705
85435.084814999995 0.820564091
85437.072010000004 1.03491104
85439.059204999998 0.990855336
85441.046400000007 1.05560529
85443.033595000001 1.11134171
85445.020789999995 0.930022597
85447.094406000004 0.962867200
85449.081600999998 0.965836585
85451.068796000007 0.999450743
85453.055991000001 0.802775443
85455.043185999995 1.02763891
85457.030381000004 0.994361281
85459.103996999998 1.01651096
85461.091192000007 1.04799736
85463.078387000001 1.07071030
85465.065581999996 0.874685228
85467.052817000003 1.05728531
85469.126392999999 0.946329474
85471.113587999993 1.08480573
85473.100783000002 1.04555857
85475.088017999995 1.09769678
85477.075213000004 0.954435408
85479.062407999998 0.983624935
85481.135983999993 0.991362333
85483.123219000001 0.937759697
85485.110413999995 0.967544138
85487.097609000004 0.929903924
85489.084803999998 0.964219987
85491.071999000007 1.13895655
85493.145615000001 1.04870141
85495.132809999996 1.01867986
85497.120005000004 1.08338153
85499.107199999999 0.974128008
85501.094394999993 0.977273822
85503.168011000002 0.999682128
85505.155205999996 1.03134441
85507.142401000005 0.963218927
85509.129595999999 0.934474468
85511.116790999993 1.02412713
85513.103986000002 0.945923507
85515.177601999996 1.03918958
85517.164797000005 0.920817077
85519.151991999999 1.07662499
85521.139186999993 1.11875689
85523.126382000002 0.966518641
85525.113616999995 1.05262160
85527.187191999998 0.979064465
85529.174387000006 0.945018470
85531.161582000001 1.00414264
85533.148818000001 1.04403591
85535.136012999996 1.02111626
85537.209587999998 0.986247480
85539.196783000007 1.09735501
85541.184018999993 1.11599720
85543.171214000002 0.979124725
85545.158408999996 1.00483084
85547.145604000005 1.01896036
85549.219219000006 0.967202902
85551.206414000000 1.01073658
85553.193608999994 1.01891661
85555.180804000003 0.989253581
85557.167998999998 0.947615266
85559.155194000006 1.06667447
85561.228810000001 0.969470739
85563.216004999995 0.918098748
85565.203200000004 0.932673454
85567.190394999998 0.944129169
85569.177590000007 1.02176249
85571.251206000001 1.05263448
85573.238400999995 1.00448692
85575.225596000004 0.945737362
85577.212790999998 0.926411331
