85534.028999999995 1.08846080
85534.240000000005 1.14234507
85534.429000000004 1.16649723
85534.630000000005 1.04859924
85534.830000000002 0.989416480
85535.028999999995 0.975396574
85535.229000000007 0.995103419
85535.429000000004 0.901091635
85535.630000000005 0.855274558
85535.831000000006 0.978661299
85536.028999999995 1.07215524
85536.229000000007 1.10726178
85536.429000000004 1.00688744
85536.630999999994 0.882631779
85536.828999999998 1.10899889
85537.028999999995 1.04763317
85537.229000000007 1.24109471
85537.440000000002 1.06041312
85537.630000000005 1.05729139
85537.828999999998 0.988730431
85538.029999999999 0.969518840
85538.229999999996 0.952845275
85538.429999999993 0.869395256
85538.630999999994 0.912731588
85538.830000000002 0.946574986
85539.029999999999 0.933814108
85539.229999999996 0.999797761
85539.429999999993 0.895402610
85539.630999999994 0.996641517
85539.830000000002 0.873310447
85540.029999999999 0.810539007
85540.229999999996 0.985610843
85540.441000000006 1.15458572
85540.630999999994 1.11835158
85540.830000000002 0.996152997
85541.029999999999 1.05796123
85541.229999999996 0.985676825
85541.429999999993 1.05786657
85541.630999999994 0.984081507
85541.830000000002 1.14679337
85542.029999999999 0.985507905
85542.229999999996 0.873742521
85542.429999999993 0.965838730
85542.631999999998 1.11539924
85542.830000000002 1.09279025
85543.029999999999 1.07081890
85543.229999999996 1.02516496
85543.442999999999 0.911468089
85543.630999999994 0.894007981
85543.830000000002 0.934676349
85544.029999999999 1.08459854
85544.229999999996 0.895734727
85544.429999999993 1.05553985
85544.631999999998 0.948174953
85544.831000000006 1.05815768
85545.031000000003 1.00567794
85545.229999999996 1.10193610
85545.430999999997 0.998606443
85545.631999999998 1.03276348
85545.830000000002 1.06594205
85546.029999999999 1.16951048
85546.231000000000 1.09447253
85546.430999999997 1.17025495
85546.644000000000 1.09069574
85546.831000000006 1.10304296
85547.031000000003 1.02442813
85547.231000000000 1.10919321
85547.430999999997 1.17860985
85547.633000000002 1.21521795
85547.831000000006 1.11340964
85548.031000000003 1.05291700
85548.231000000000 1.19590127
85548.430999999997 1.09273148
85548.631999999998 1.03360534
85548.831000000006 1.10149038
85549.031000000003 1.08268166
85549.231000000000 1.20699418
85549.430999999997 1.01648235
85549.642999999996 1.06472838
85549.831000000006 0.973139346
85550.031000000003 1.14990962
85550.232999999993 0.907997549
85550.430999999997 0.908893406
85550.633000000002 1.13565195
85550.831000000006 1.03351653
85551.031000000003 1.09828627
85551.231000000000 0.998825848
85551.430999999997 1.00821340
85551.634000000005 1.10259426
85551.831000000006 1.02670133
85552.031000000003 1.10942209
85552.232000000004 1.07041216
85552.430999999997 1.10558784
85552.634999999995 1.15842199
85552.842999999993 1.16391659
85553.031000000003 1.25787854
85553.232000000004 1.10747802
85553.430999999997 1.12130630
85553.634999999995 1.05359137
85553.831000000006 0.975962102
85554.032000000007 1.18873787
85554.232999999993 1.10406458
85554.432000000001 0.991990328
85554.634999999995 1.03806996
85554.831000000006 1.05989790
85555.032000000007 1.09054112
85555.232999999993 1.07414114
85555.432000000001 1.18604171
85555.635999999999 1.20498252
85555.831999999995 0.973731279
85556.042000000001 1.12490821
85556.232000000004 0.951757967
85556.433000000005 1.14940786
85556.634999999995 1.04748976
85556.831999999995 1.21860325
85557.032000000007 1.11000896
85557.232999999993 1.11240792
85557.432000000001 0.954405546
85557.634000000005 1.11912048
85557.832999999999 1.11846495
85558.032000000007 1.10674787
85558.232000000004 1.20232022
85558.432000000001 1.14619315
85558.634999999995 1.02241457
85558.831999999995 1.03480744
85559.032000000007 1.04416382
85559.243000000002 1.12283921
85559.432000000001 1.09838212
85559.635999999999 1.02425694
85559.831999999995 1.05371618
85560.032000000007 0.958956063
85560.232000000004 0.982205033
85560.432000000001 0.977612078
85560.635999999999 1.00332034
85560.831999999995 1.03444314
85561.032999999996 0.976679921
85561.232999999993 0.878741860
85561.434999999998 0.938774765
85561.634999999995 1.04239154
85561.831999999995 1.08037817
85562.032999999996 0.923375666
85562.244000000006 1.05364382
85562.433000000005 1.06817341
85562.634999999995 1.06287289
85562.832999999999 1.02939177
85563.032999999996 1.11730766
85563.232999999993 1.05877399
85563.433000000005 1.06324935
85563.634999999995 1.13523746
85563.832999999999 1.04797733
85564.032999999996 1.09499145
85564.232999999993 1.11210227
85564.433000000005 1.20242143
85564.637000000002 1.20065939
85564.832999999999 1.04686785
85565.032999999996 1.19340611
85565.245999999999 1.08828235
85565.433000000005 1.08154702
85565.637000000002 1.10693681
85565.832999999999 1.09493876
85566.032999999996 1.09097052
85566.232999999993 1.08049965
85566.433000000005 1.16514611
85566.635999999999 1.10963845
85566.832999999999 1.00131667
85567.032999999996 0.911514699
85567.232999999993 1.01208174
85567.433000000005 1.00157499
85567.637000000002 1.07654679
85567.832999999999 1.10893059
85568.034000000000 1.02679193
85568.232999999993 1.06262100
85568.445000000007 1.05779588
85568.641000000003 0.904248893
85568.832999999999 1.07040453
85569.032999999996 1.02417147
85569.233999999997 1.04368258
85569.433000000005 0.895011425
85569.635999999999 1.03558218
85569.832999999999 0.867341936
85570.034000000000 0.880692899
85570.233999999997 1.00853550
85570.433000000005 1.00933015
85570.634999999995 0.956527472
85570.834000000003 1.00176990
85571.034000000000 1.15458047
85571.233999999997 1.10167539
85571.444000000003 1.07168210
85571.634999999995 0.957774043
85571.834000000003 1.02053201
85572.034000000000 0.982089102
85572.233999999997 1.08130169
85572.436000000002 0.883466005
85572.637000000002 0.943142176
85572.834000000003 0.977040708
85573.034000000000 0.989374936
85573.233999999997 1.10307240
85573.434999999998 1.01645637
85573.639999999999 0.999400914
85573.834000000003 0.927127063
85574.034000000000 1.00899363
85574.233999999997 0.966636181
85574.433999999994 1.08586133
85574.652000000002 0.773285389
85574.834000000003 0.877503216
85575.034000000000 0.943766832
85575.233999999997 0.856254458
85575.433999999994 0.844134271
85575.638999999996 0.862954676
85575.834000000003 1.01363933
85576.034000000000 0.906519651
85576.233999999997 1.06787694
85576.433999999994 1.04501700
85576.637000000002 0.997273266
85576.834000000003 0.934306979
85577.034000000000 1.00156236
85577.235000000001 1.09930408
85577.433999999994 0.966380000
85577.639999999999 0.932523310
85577.846000000005 1.06733155
85578.035000000003 1.00197852
85578.233999999997 0.996802270
85578.434999999998 0.933515310
85578.638999999996 0.991355658
85578.835000000006 1.03356528
85579.034000000000 0.859812856
85579.233999999997 0.997628629
85579.434999999998 1.05543077
85579.638999999996 0.968316674
85579.835000000006 1.06815481
85580.035999999993 1.00338960
85580.235000000001 1.11130750
85580.434999999998 0.991953075
85580.638999999996 0.987675965
85580.846000000005 0.977138996
85581.035000000003 1.01636529
85581.235000000001 0.996273220
85581.434999999998 1.01941109
85581.639999999999 0.957460463
85581.835000000006 0.991485357
85582.035000000003 0.999752223
85582.235000000001 1.03850543
85582.434999999998 0.941208124
85582.638999999996 0.980760157
85582.835000000006 0.886530459
85583.035000000003 0.993553936
85583.235000000001 0.980654836
85583.434999999998 0.903839231
85583.641000000003 0.968424439
85583.835000000006 1.01168382
85584.046000000002 0.991573274
85584.235000000001 0.935481787
85584.436000000002 0.938555419
85584.638000000006 1.03792310
85584.835000000006 1.07006502
85585.035000000003 0.957163990
85585.235000000001 0.912885010
85585.434999999998 1.02519977
85585.638000000006 0.932301223
85585.835000000006 0.949483216
85586.035000000003 0.977486491
85586.235000000001 0.904240608
85586.436000000002 0.864066362
85586.637000000002 0.992475212
85586.835999999996 0.836982965
85587.035999999993 1.02039731
85587.248999999996 0.882105052
85587.436000000002 1.10402238
85587.637000000002 0.980727136
85587.835999999996 0.973719537
85588.035999999993 0.976857305
85588.235000000001 0.960477769
85588.436000000002 0.995263100
85588.637000000002 0.952170908
85588.835999999996 0.987066686
85589.035999999993 0.880816281
85589.236000000004 1.04291356
85589.436000000002 1.04873240
85589.637000000002 1.04616237
85589.835999999996 0.896051705
85590.035999999993 0.911404788
85590.236000000004 0.978432894
85590.447000000000 0.994491696
85590.637000000002 0.999079347
85590.835999999996 0.982479274
85591.035999999993 0.926272810
85591.236000000004 0.927807271
85591.436000000002 0.903694689
85591.637000000002 0.865280688
85591.835999999996 1.01682651
85592.035999999993 1.00221038
85592.236000000004 0.860068858
85592.436000000002 0.921797037
85592.638999999996 0.953104019
85592.835999999996 0.838800967
85593.035999999993 0.922286808
85593.236000000004 1.02101123
85593.447000000000 0.967360318
85593.637000000002 0.988711298
85593.835999999996 0.898567557
85594.035999999993 0.983132780
85594.236000000004 0.981132686
85594.438999999998 0.936975420
85594.637000000002 0.969748914
85594.837000000000 0.901685297
85595.036999999997 1.04949844
85595.236999999994 0.979787469
85595.437000000005 0.901771188
85595.638000000006 0.801803648
85595.837000000000 1.00482428
85596.035999999993 1.02816916
85596.236999999994 0.944212198
85596.437000000005 1.03148723
85596.648000000001 0.973141372
85596.837000000000 1.11475027
85597.036999999997 1.01647878
85597.236999999994 1.03893113
85597.437000000005 1.14107859
85597.637000000002 1.09620404
85597.837000000000 0.989576221
85598.036999999997 1.00079060
85598.236999999994 1.09952700
85598.437000000005 0.937409163
