85423.502861999994 1.17334664
85424.325389000005 1.00401890
85425.159180000002 0.879914999
85425.932460999989 0.997996807
85426.739417000004 1.14296579
85427.515313000011 1.01875353
85428.295473999999 1.04924667
85429.147410000005 0.187448755
85429.940525999991 1.52852559
85429.940525999991 1.52420092
85431.565743999992 0.178876758
85432.328643999994 0.980472207
85433.112305000002 0.912601173
85433.904576000001 0.976546824
85434.756473000001 0.938642800
85435.552243999991 0.832786560
85436.349705000001 1.00749719
85437.109146000003 1.00594437
85437.924751999992 1.17233050
85438.756813000000 0.903995693
85439.572419000004 1.31694078
85440.312869999994 0.745693564
85441.112946000008 1.07097459
85441.918172000005 0.954989731
85442.763147999998 0.973870873
85443.523474000001 1.11292827
85444.321819999997 0.718886435
85445.115820999999 0.927872658
85445.918512000004 0.897844672
85446.705592999991 1.00850129
85447.557490000007 1.11875713
85448.337690999993 1.08382940
85449.155912000002 0.928214967
85449.912777999998 0.998067915
85450.722349000003 0.978405356
85451.507699000009 0.888001978
85452.368245999998 0.913670778
85453.149332000001 0.763028741
85453.937298000004 0.905585825
85454.742524000001 0.747733414
85455.508885000003 1.13944912
85456.321916000001 1.13918710
85457.139251999994 1.09630346
85457.920337999996 0.988757491
85458.756664000000 0.984899998
85459.502305000002 0.888209105
85460.303226000004 0.910893202
85461.109337000002 1.06940770
85461.955199000004 0.987347841
85462.721558999998 0.881146014
85463.530285999994 0.937714934
85464.319982000001 0.933169127
85465.182258000001 1.04125249
85465.945158999995 1.06618333
85466.765955000010 0.984740973
85467.528011000002 1.20095193
85468.316821999993 0.994394600
85469.172178000008 0.936827421
85469.958413999993 1.03737617
85470.726544999998 0.952183127
85471.546455999996 1.01342869
85472.312816999998 1.08493876
85473.121543000001 1.05857873
85473.973440000002 1.00136054
85474.745876000001 0.942658603
85475.520000999997 1.15521598
85476.311427000008 0.994381785
85477.111502999993 1.01938093
85477.982389999990 0.916092694
85478.739256000001 0.984966338
85479.538446999999 0.942415535
85480.323837999997 0.984102964
85481.125644000000 0.945708632
85481.926565000002 0.920039654
85482.723181000008 0.841044724
85483.555202000003 0.956194282
85484.314642999991 0.964401007
85485.137168999994 1.01776254
85485.919985000000 0.856584251
85486.707950999989 1.00571215
85487.545161999995 1.06508017
85488.310637999995 1.00980389
85489.111598999996 0.952647924
85489.911634999997 0.996001124
85490.736776999998 0.911423087
85491.537698000000 0.917165697
85492.308404000010 0.979908764
85493.120549999992 0.981455445
85493.924931000001 1.09505045
85494.733616999991 0.991584361
85495.571712999998 0.902526796
85496.337228999997 0.935825884
85497.140725000005 0.927711666
85497.910545999999 1.13747776
85498.715812000009 1.05766678
85499.549563000008 0.942246437
85500.361708999990 1.01414275
85501.148829999991 1.09978712
85501.932491000000 1.50357389
85502.701426999993 1.75977039
85503.516188000009 1.89947402
85504.338713999998 0.975167274
85505.144826000003 1.12788093
85505.912916000001 1.12441325
85506.719913000008 0.996903121
85507.518259000004 0.874341488
85508.360660000006 1.08054459
85509.145166000002 0.871950924
85509.950391999999 1.31931782
85510.712448000006 1.15368271
85511.511639000004 1.04578292
85512.360959999991 0.957321644
85513.144620999999 0.950919867
85513.923937000000 0.935655653
85514.724858000001 0.895902812
85515.525779000003 0.979995787
85516.300790000008 0.932590961
85517.151841999992 1.04534745
85517.944997999992 1.10669744
85518.728659000000 1.06456804
85519.518355000007 0.898199439
85520.333960999997 1.07828736
85521.138341999991 1.01581478
85521.927152999997 0.977188528
85522.718579000008 0.708056748
85523.511735000007 1.15705216
85524.345486000006 1.02354121
85525.147292000009 1.14668012
85525.943908000001 1.20813811
85526.724954000005 1.01176441
85527.523300000001 0.828177154
85528.345826000004 0.971346438
85529.139827000006 0.939168394
85529.925217999989 0.957812130
85530.717489000002 0.990732253
85531.549551000004 1.11686420
85532.324561000001 1.03468299
85533.139281999989 1.04976344
85533.926403999998 0.975919485
85534.726479999998 0.919705093
85535.520481000000 0.972805440
85536.310177000007 1.02665496
85537.135278000002 1.11043179
85537.964723999990 0.939128876
85538.766529999994 0.932226062
85539.521666000001 1.02856135
85540.323471999989 0.989496887
85541.115743000002 1.01685560
85541.949494000000 0.947278023
85542.747839999996 0.926760554
85543.524581000005 1.00942516
85544.318582000007 0.998404860
85545.134187999996 0.883542776
85545.971439999994 0.885909498
85546.744720999995 1.01861346
85547.543911999994 1.06140947
85548.328417999990 1.04956019
85549.110348999995 0.922422469
85549.926800000001 1.22604728
85550.749325999990 0.980620623
85551.578772000008 0.976336122
85552.327873000002 0.987710416
85553.158163999993 0.922843039
85553.923680000007 0.971812010
85554.715950999991 0.928979456
85555.565272000007 1.12297833
85556.369653000002 1.04740596
85557.107529000001 0.923122346
85557.938705000008 0.960113645
85558.716290999990 1.02621830
85559.564727999998 1.07281816
85560.343198000002 0.925605118
85561.131163999991 0.956206560
85561.911365000007 0.972860932
85562.731276000006 1.19657934
85563.538272999998 1.02103293
85564.338348999998 0.960369945
85565.132350000000 0.886421800
85565.923776000011 1.04278469
85566.731616999998 1.09530783
85567.578322999994 1.11320400
85568.339533999999 1.09255111
85569.151680000010 0.853415191
85569.913736000002 0.951672077
85570.745756999997 0.969209313
85571.519923000000 1.03296876
85572.364900000000 1.07684410
85573.134720000002 1.07125616
85573.920956000002 0.959960580
85574.773738000004 0.664014041
85575.546134000004 0.906931937
85576.311649000010 0.779195070
85577.183420999994 0.909816444
85577.940287000005 0.704880357
85578.734288000007 0.928064585
85579.515374000010 1.16490281
85580.354315000004 1.05680847
85581.144855999999 0.886462867
85581.962192000006 0.867424011
85582.725978000002 0.738906145
85583.548504000006 0.942427576
85584.322669999994 0.846250892
85585.114941000007 0.962320864
85585.935736999993 1.07930815
85586.747923000003 1.05724084
85587.517743999997 1.15592802
85588.327315000002 1.09559965
85589.102286000008 0.975722909
85589.964563000001 0.982386887
85590.743919000000 1.02928400
85591.536189999999 1.06554389
85592.314660999997 1.14675844
85593.142376999996 1.12909222
85594.048708999995 1.08520651
85594.764979000000 0.951022089
85595.555519999994 0.966860533
85596.372010999999 1.02371180
85597.120227000007 0.992290854
85597.911653000003 0.989797771
85598.715148999996 1.01923203
85599.578310999990 1.13594913
85600.339481000003 1.22194839
85601.125717000003 1.17969644
85601.922332999995 0.991434515
85602.722409000009 1.00921404
85603.564810999989 1.06176090
85604.342397000000 1.02847660
85605.145932999993 0.948269904
85605.921789000000 0.942776084
85606.710640000005 0.982715845
85607.518481000006 1.12756145
85608.366917000007 0.958328187
85609.140198000008 0.945805669
85609.928163999997 0.841179311
85610.718705000007 1.04657280
85611.535195999997 0.856443286
85612.383631999997 0.949042082
85613.183707999997 0.757158875
85613.939729000005 0.752979636
85614.749259999997 0.596066117
85615.534650999994 0.666350007
85616.307931999996 0.588064253
85617.120962999994 0.629472792
85617.957330000005 0.442722082
85618.730611000006 0.487330407
85619.520306999999 0.424490124
85620.338488000009 0.465504348
85621.113498999999 0.451689333
85621.935180000000 0.445366621
85622.722261000003 0.333198816
85623.546517000010 0.312538981
85624.338828000007 0.422499746
85625.112953999997 0.429136515
85625.983880000000 0.388109624
85626.771846000003 0.288220465
85627.538207000005 0.384187162
85628.329633000001 0.378023505
85629.119329000008 0.397527546
85629.921979999999 0.493257642
85630.760922000001 0.332395881
85631.558382999996 0.400771588
85632.350693999993 0.286111027
85633.915401000006 0.459756792
85634.731006999995 0.496596515
